Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,4.0,4.0,3.9000000953674316,3.9000000953674316,3.9000000953674316,4145628
2024-05-22,3.950000047683716,4.0,3.950000047683716,3.950000047683716,3.950000047683716,5642629
2024-05-23,4.050000190734863,4.099999904632568,3.8499999046325684,3.8499999046325684,3.8499999046325684,10845175
2024-05-24,3.9000000953674316,3.9000000953674316,3.799999952316284,3.8499999046325684,3.8499999046325684,5489259
2024-05-27,3.9000000953674316,4.0,3.8499999046325684,3.9000000953674316,3.9000000953674316,7724815
2024-05-28,3.950000047683716,3.950000047683716,3.75,3.799999952316284,3.799999952316284,9623179
2024-05-29,3.799999952316284,3.799999952316284,3.75,3.799999952316284,3.799999952316284,3345187
2024-05-30,3.799999952316284,3.8499999046325684,3.75,3.75,3.75,4607633
2024-05-31,3.799999952316284,3.8499999046325684,3.700000047683716,3.700000047683716,3.700000047683716,7981155
2024-06-03,3.8499999046325684,3.9000000953674316,3.0,3.75,3.75,17305603
2024-06-04,3.799999952316284,3.799999952316284,3.450000047683716,3.6500000953674316,3.6500000953674316,19488232
2024-06-05,3.6500000953674316,3.700000047683716,3.549999952316284,3.5999999046325684,3.5999999046325684,9005704
2024-06-06,3.5999999046325684,3.799999952316284,3.5999999046325684,3.700000047683716,3.700000047683716,5027366
2024-06-07,3.75,3.799999952316284,3.700000047683716,3.799999952316284,3.799999952316284,4075305
2024-06-10,3.809999942779541,3.8499999046325684,3.740000009536743,3.759999990463257,3.759999990463257,8201217
2024-06-11,3.7699999809265137,3.7899999618530273,3.7100000381469727,3.75,3.75,7945432
2024-06-12,3.759999990463257,3.890000104904175,3.75,3.8299999237060547,3.8299999237060547,12498776
2024-06-13,3.880000114440918,3.890000104904175,3.7699999809265137,3.7799999713897705,3.7799999713897705,8394626
2024-06-14,3.799999952316284,3.799999952316284,3.7200000286102295,3.7699999809265137,3.7699999809265137,8742231
2024-06-18,3.799999952316284,3.819999933242798,3.7200000286102295,3.7300000190734863,3.7300000190734863,10763394
