Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,152.5500030517578,153.0,151.39999389648438,152.5,152.5,968909
2024-05-22,152.6999969482422,154.0,151.89999389648438,152.89999389648438,152.89999389648438,3440065
2024-05-23,153.5,153.89999389648438,151.5500030517578,152.5500030517578,152.5500030517578,965197
2024-05-24,152.5500030517578,153.14999389648438,151.5,151.8000030517578,151.8000030517578,854424
2024-05-27,151.85000610351562,153.5,150.6999969482422,152.10000610351562,152.10000610351562,1388615
2024-05-28,150.89999389648438,152.35000610351562,150.89999389648438,151.39999389648438,151.39999389648438,721960
2024-05-29,151.1999969482422,153.0500030517578,150.8000030517578,151.14999389648438,151.14999389648438,1270488
2024-05-30,151.25,152.1999969482422,149.75,151.75,151.75,1647394
2024-05-31,152.25,155.85000610351562,150.25,154.0,154.0,3169043
2024-06-03,157.0,157.0,151.35000610351562,152.9499969482422,152.9499969482422,2928833
2024-06-04,153.10000610351562,153.5500030517578,142.4499969482422,149.10000610351562,149.10000610351562,1654846
2024-06-05,150.0,162.5,145.3000030517578,161.3000030517578,161.3000030517578,6305243
2024-06-06,161.5500030517578,172.0,161.0,170.85000610351562,170.85000610351562,9294305
2024-06-07,170.85000610351562,176.89999389648438,168.89999389648438,172.0500030517578,172.0500030517578,4646002
2024-06-10,173.0500030517578,180.9499969482422,172.0500030517578,177.02999877929688,177.02999877929688,5571883
2024-06-11,178.99000549316406,179.1999969482422,177.10000610351562,178.52999877929688,178.52999877929688,1987120
2024-06-12,178.52999877929688,180.75,178.0,180.0500030517578,180.0500030517578,2344293
2024-06-13,180.0500030517578,180.1999969482422,177.0500030517578,179.97999572753906,179.97999572753906,1855620
2024-06-14,180.0,180.0,177.00999450683594,178.38999938964844,178.38999938964844,1660818
2024-06-18,178.47999572753906,178.5,172.8000030517578,174.47000122070312,174.47000122070312,2618858
