Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,8987.5,8987.5,8574.75,8698.0498046875,8698.0498046875,29872
2024-05-22,8728.0,8749.9501953125,8496.0498046875,8509.4501953125,8509.4501953125,24566
2024-05-23,8569.9501953125,8840.0,8492.099609375,8570.099609375,8570.099609375,30334
2024-05-24,8586.2998046875,8661.349609375,8480.0,8508.0498046875,8508.0498046875,15589
2024-05-27,8554.7001953125,8554.75,8330.0,8357.849609375,8357.849609375,16979
2024-05-28,8357.849609375,8435.0,8050.0,8123.0498046875,8123.0498046875,21984
2024-05-29,8095.0,8369.0,7945.35009765625,8281.099609375,8281.099609375,44111
2024-05-30,8400.0,8521.0,8315.0,8484.7998046875,8484.7998046875,29855
2024-05-31,8581.0,8815.0,8290.7998046875,8734.7001953125,8734.7001953125,56885
2024-06-03,9050.0,9125.25,8830.4501953125,8919.7998046875,8919.7998046875,29401
2024-06-04,8918.9501953125,8918.9501953125,7135.85009765625,8132.75,8132.75,65157
2024-06-05,8300.0,8490.0,7885.10009765625,8389.7001953125,8389.7001953125,29931
2024-06-06,8389.7998046875,8590.0,8222.0,8435.400390625,8435.400390625,18474
2024-06-07,8474.9501953125,8648.0,8385.349609375,8554.400390625,8554.400390625,33009
2024-06-10,8649.7001953125,8675.0,8490.0,8502.4501953125,8502.4501953125,11010
2024-06-11,8517.0,9170.0,8463.099609375,9018.75,9018.75,56268
2024-06-12,9078.7998046875,9268.0498046875,9012.400390625,9054.900390625,9054.900390625,23690
2024-06-13,9054.900390625,9151.0498046875,8815.5498046875,9025.650390625,9025.650390625,22084
2024-06-14,9079.9501953125,9350.0498046875,8940.0,9142.2998046875,9142.2998046875,24252
2024-06-18,9199.0,9286.599609375,9000.0498046875,9053.0,9053.0,19143
