Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,499.0,510.20001220703125,489.8999938964844,499.6000061035156,499.6000061035156,153107
2024-05-22,499.0,506.1499938964844,491.0,497.54998779296875,497.54998779296875,157600
2024-05-23,500.0,505.45001220703125,493.54998779296875,496.20001220703125,496.20001220703125,88713
2024-05-24,496.20001220703125,503.1000061035156,492.20001220703125,496.6499938964844,496.6499938964844,110790
2024-05-27,506.04998779296875,517.9500122070312,482.1000061035156,484.04998779296875,484.04998779296875,228793
2024-05-28,484.04998779296875,485.25,474.29998779296875,480.29998779296875,480.29998779296875,72172
2024-05-29,478.0,483.6499938964844,467.25,480.0,480.0,95477
2024-05-30,480.0,485.8999938964844,473.1000061035156,482.79998779296875,482.79998779296875,96023
2024-05-31,485.0,490.0,472.04998779296875,480.70001220703125,480.70001220703125,79020
2024-06-03,486.95001220703125,498.95001220703125,481.6000061035156,488.04998779296875,488.04998779296875,153883
2024-06-04,488.04998779296875,488.04998779296875,445.0,447.3500061035156,447.3500061035156,115175
2024-06-05,447.3500061035156,480.5,446.25,473.04998779296875,473.04998779296875,102028
2024-06-06,480.1499938964844,491.0,471.75,482.3500061035156,482.3500061035156,82020
2024-06-07,483.70001220703125,496.0,479.0,489.6000061035156,489.6000061035156,110953
2024-06-10,488.5,548.6500244140625,488.5,537.6500244140625,537.6500244140625,1227193
2024-06-11,537.6500244140625,544.0,526.5,530.2000122070312,530.2000122070312,205775
2024-06-12,532.8499755859375,550.0,530.0,532.4000244140625,532.4000244140625,193213
2024-06-13,547.25,547.25,522.0,532.25,532.25,150660
2024-06-14,534.9000244140625,537.2000122070312,525.0,527.9500122070312,527.9500122070312,89888
2024-06-18,534.0,574.0,525.0,558.8499755859375,558.8499755859375,1138396
