Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,456.0,456.0,442.3999938964844,449.1499938964844,449.1499938964844,284725
2024-05-22,454.8999938964844,498.0,450.3500061035156,472.95001220703125,472.95001220703125,2224263
2024-05-23,475.0,482.0,465.1000061035156,468.75,468.75,268449
2024-05-24,468.75,482.0,453.0,456.5,456.5,366692
2024-05-27,459.8999938964844,461.8999938964844,445.0,453.20001220703125,453.20001220703125,212752
2024-05-28,456.79998779296875,457.6499938964844,437.95001220703125,442.6499938964844,442.6499938964844,185640
2024-05-29,442.6499938964844,473.6499938964844,429.0,450.45001220703125,450.45001220703125,996473
2024-05-30,440.45001220703125,444.45001220703125,418.79998779296875,422.25,422.25,303540
2024-05-31,426.04998779296875,432.5,416.0,426.1000061035156,426.1000061035156,170569
2024-06-03,440.0,457.0,431.8500061035156,437.25,437.25,225769
2024-06-04,436.0,436.0,369.0,393.04998779296875,393.04998779296875,345431
2024-06-05,396.0,410.0,371.79998779296875,404.8500061035156,404.8500061035156,235119
2024-06-06,411.8500061035156,429.8999938964844,406.04998779296875,418.5,418.5,163100
2024-06-07,419.1000061035156,428.0,415.79998779296875,423.3500061035156,423.3500061035156,98129
2024-06-10,430.0,431.95001220703125,421.1499938964844,424.75,424.75,97734
2024-06-11,420.0,435.3500061035156,415.3500061035156,426.04998779296875,426.04998779296875,338884
2024-06-12,430.29998779296875,440.04998779296875,425.1499938964844,428.25,428.25,165064
2024-06-13,438.79998779296875,495.0,432.04998779296875,476.8500061035156,476.8500061035156,3237029
2024-06-14,476.8500061035156,481.79998779296875,456.0,461.6000061035156,461.6000061035156,485067
2024-06-18,461.8999938964844,466.5,449.70001220703125,453.25,453.25,361529
