Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,285.95001220703125,300.0,284.29998779296875,285.8999938964844,285.8999938964844,2169196
2024-05-22,287.6499938964844,292.3999938964844,283.5,286.0,286.0,913920
2024-05-23,287.29998779296875,296.70001220703125,285.20001220703125,287.3999938964844,287.3999938964844,1347456
2024-05-24,288.5,292.20001220703125,267.3999938964844,270.0,270.0,1704415
2024-05-27,270.0,274.70001220703125,261.0,265.6499938964844,265.6499938964844,1594002
2024-05-28,267.75,278.54998779296875,263.70001220703125,273.6000061035156,273.6000061035156,1482188
2024-05-29,271.04998779296875,273.75,267.0,272.20001220703125,272.20001220703125,1329125
2024-05-30,272.0,272.8999938964844,263.25,265.6499938964844,265.6499938964844,902525
2024-05-31,268.0,279.70001220703125,268.0,275.5,275.5,3969348
2024-06-03,290.0,290.0,280.3999938964844,287.6499938964844,287.6499938964844,1705005
2024-06-04,289.95001220703125,289.95001220703125,244.3000030517578,264.6499938964844,264.6499938964844,2243351
2024-06-05,265.5,274.70001220703125,254.4499969482422,268.1499938964844,268.1499938964844,1249649
2024-06-06,268.79998779296875,280.3500061035156,268.79998779296875,278.25,278.25,1086722
2024-06-07,277.25,284.79998779296875,274.20001220703125,280.8500061035156,280.8500061035156,1153685
2024-06-10,284.0,293.5,280.54998779296875,283.75,283.75,1180437
2024-06-11,285.3999938964844,290.8999938964844,283.95001220703125,285.70001220703125,285.70001220703125,1173655
2024-06-12,286.8999938964844,308.0,286.0,295.54998779296875,295.54998779296875,4256630
2024-06-13,298.79998779296875,309.0,297.1000061035156,306.8999938964844,306.8999938964844,3035166
2024-06-14,307.5,314.95001220703125,302.04998779296875,306.20001220703125,306.20001220703125,4064666
2024-06-18,308.20001220703125,310.3999938964844,300.1000061035156,300.79998779296875,300.79998779296875,1153388
