Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,766.0,779.0,756.5499877929688,762.2999877929688,762.2999877929688,456461
2024-05-22,762.2000122070312,784.0,756.25,776.6500244140625,776.6500244140625,665618
2024-05-23,779.5999755859375,793.9500122070312,770.0,772.5,772.5,310125
2024-05-24,772.4500122070312,805.0,771.5,800.0,800.0,1296856
2024-05-27,847.9500122070312,914.6500244140625,837.0,877.4500122070312,877.4500122070312,7368561
2024-05-28,879.5,886.7999877929688,857.0499877929688,866.9000244140625,866.9000244140625,919546
2024-05-29,864.9000244140625,885.0,852.7000122070312,872.8499755859375,872.8499755859375,812288
2024-05-30,874.5999755859375,886.6500244140625,850.5,852.5,852.5,559854
2024-05-31,858.9000244140625,869.7000122070312,837.1500244140625,865.75,865.75,437979
2024-06-03,915.0,919.0,861.5,871.7999877929688,871.7999877929688,681751
2024-06-04,868.0,868.0,697.4500122070312,723.9000244140625,723.9000244140625,1491737
2024-06-05,723.0,794.0,702.0499877929688,752.1500244140625,752.1500244140625,955605
2024-06-06,759.7000122070312,795.0,759.0,774.9000244140625,774.9000244140625,789218
2024-06-07,781.7999877929688,810.9500122070312,770.0499877929688,806.0,806.0,540126
2024-06-10,810.0,843.9000244140625,799.0,838.9000244140625,838.9000244140625,627620
2024-06-11,845.5,859.75,840.2000122070312,852.7000122070312,852.7000122070312,509343
2024-06-12,857.0,892.5,850.0,887.0499877929688,887.0499877929688,667341
2024-06-13,891.0999755859375,981.0,891.0999755859375,926.5,926.5,3551414
2024-06-14,932.0,976.0,921.0,965.4000244140625,965.4000244140625,1680947
2024-06-18,975.2000122070312,1059.0,968.5,1020.0,1020.0,3142349
