Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,367.95001220703125,378.0,362.5,375.8500061035156,375.8500061035156,45650
2024-05-22,379.0,390.0,364.0,368.8999938964844,368.8999938964844,52536
2024-05-23,368.5,375.29998779296875,363.6000061035156,374.25,374.25,37551
2024-05-24,374.0,374.0,360.0,362.25,362.25,31412
2024-05-27,357.54998779296875,360.3500061035156,351.0,354.20001220703125,354.20001220703125,24411
2024-05-28,358.8999938964844,359.0,336.5,338.20001220703125,338.20001220703125,51499
2024-05-29,322.70001220703125,336.3999938964844,321.29998779296875,324.54998779296875,324.54998779296875,48879
2024-05-30,324.8999938964844,333.0,321.29998779296875,328.8500061035156,328.8500061035156,23490
2024-05-31,325.1000061035156,331.45001220703125,316.3999938964844,318.95001220703125,318.95001220703125,33598
2024-06-03,315.29998779296875,325.0,303.0,304.79998779296875,304.79998779296875,108890
2024-06-04,304.0,304.0,289.6000061035156,296.3999938964844,296.3999938964844,74944
2024-06-05,295.8500061035156,298.5,281.6000061035156,295.75,295.75,38809
2024-06-06,298.45001220703125,310.5,298.45001220703125,310.5,310.5,29431
2024-06-07,320.0,326.0,312.79998779296875,320.79998779296875,320.79998779296875,44342
2024-06-10,325.45001220703125,325.45001220703125,315.5,320.0,320.0,27360
2024-06-11,319.95001220703125,336.0,317.1499938964844,329.75,329.75,38501
2024-06-12,329.75,340.0,321.1000061035156,328.29998779296875,328.29998779296875,46284
2024-06-13,332.6499938964844,335.0,326.25,331.3999938964844,331.3999938964844,12029
2024-06-14,331.3999938964844,335.0,325.0,332.0,332.0,24934
2024-06-18,332.0,336.0,320.04998779296875,329.3500061035156,329.3500061035156,24818
