Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,375.3999938964844,376.8500061035156,369.79998779296875,371.70001220703125,371.70001220703125,868725
2024-05-22,371.70001220703125,372.0,365.95001220703125,369.25,369.25,415461
2024-05-23,369.70001220703125,380.95001220703125,368.0,379.20001220703125,379.20001220703125,728594
2024-05-24,380.3999938964844,387.6000061035156,376.0,377.75,377.75,772318
2024-05-27,377.70001220703125,384.0,376.0,380.29998779296875,380.29998779296875,580398
2024-05-28,380.0,380.1000061035156,370.8500061035156,372.3500061035156,372.3500061035156,414678
2024-05-29,373.0,387.5,371.5,380.54998779296875,380.54998779296875,1152650
2024-05-30,375.0,383.45001220703125,375.0,380.04998779296875,380.04998779296875,419388
2024-05-31,380.04998779296875,386.8999938964844,376.20001220703125,385.5,385.5,1025943
2024-06-03,391.0,392.79998779296875,383.0,384.6000061035156,384.6000061035156,670005
2024-06-04,385.5,387.3999938964844,346.5,366.04998779296875,366.04998779296875,1055089
2024-06-05,362.20001220703125,387.45001220703125,357.6499938964844,385.04998779296875,385.04998779296875,894570
2024-06-06,388.0,400.70001220703125,384.5,397.25,397.25,1556373
2024-06-07,399.5,407.54998779296875,398.6499938964844,405.8500061035156,405.8500061035156,1279643
2024-06-10,409.5,429.0,408.0,419.3999938964844,419.3999938964844,3003384
2024-06-11,422.70001220703125,439.0,421.95001220703125,434.45001220703125,434.45001220703125,2001698
2024-06-12,433.70001220703125,434.3999938964844,426.0,430.1499938964844,430.1499938964844,686698
2024-06-13,431.29998779296875,448.5,430.29998779296875,446.1000061035156,446.1000061035156,1859401
2024-06-14,448.3999938964844,498.0,448.1000061035156,490.79998779296875,490.79998779296875,14737505
2024-06-18,494.0,524.9000244140625,487.29998779296875,522.0,522.0,6354061
