Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,94.5,95.1500015258789,92.69999694824219,93.6500015258789,93.6500015258789,238283
2024-05-22,93.6500015258789,98.30000305175781,93.0999984741211,96.69999694824219,96.69999694824219,434555
2024-05-23,97.6500015258789,97.6500015258789,96.05000305175781,97.19999694824219,97.19999694824219,196023
2024-05-24,97.5999984741211,98.55000305175781,94.80000305175781,96.4000015258789,96.4000015258789,441989
2024-05-27,97.19999694824219,99.0,97.05000305175781,97.5,97.5,322561
2024-05-28,97.5999984741211,98.19999694824219,95.0,97.6500015258789,97.6500015258789,243758
2024-05-29,95.0,96.0,91.5999984741211,93.44999694824219,93.44999694824219,1139689
2024-05-30,93.4000015258789,94.9000015258789,89.19999694824219,90.5999984741211,90.5999984741211,590629
2024-05-31,91.0,92.9000015258789,90.1500015258789,91.0,91.0,352024
2024-06-03,92.80000305175781,92.80000305175781,89.9000015258789,90.30000305175781,90.30000305175781,651403
2024-06-04,89.5,90.05000305175781,83.0,85.55000305175781,85.55000305175781,470133
2024-06-05,86.94999694824219,88.6500015258789,83.25,87.8499984741211,87.8499984741211,309296
2024-06-06,88.0,91.0,85.8499984741211,86.3499984741211,86.3499984741211,1078202
2024-06-07,87.9000015258789,90.4000015258789,87.0,89.8499984741211,89.8499984741211,447129
2024-06-10,90.0,91.58999633789062,90.0,91.11000061035156,91.11000061035156,255316
2024-06-11,92.0999984741211,92.44999694824219,91.13999938964844,91.52999877929688,91.52999877929688,243921
2024-06-12,91.9000015258789,95.19999694824219,91.80000305175781,93.36000061035156,93.36000061035156,559430
2024-06-13,94.19000244140625,94.55000305175781,93.2699966430664,93.69999694824219,93.69999694824219,192730
2024-06-14,93.0999984741211,96.8499984741211,91.75,92.05999755859375,92.05999755859375,1192778
2024-06-18,93.5,93.5,91.69999694824219,92.3499984741211,92.3499984741211,311311
