Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1.399999976158142,1.4500000476837158,1.350000023841858,1.350000023841858,1.350000023841858,2257
2024-05-22,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2024-05-23,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2024-05-24,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2024-05-27,1.350000023841858,1.399999976158142,1.2999999523162842,1.2999999523162842,1.2999999523162842,53869
2024-05-28,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2024-05-29,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2024-05-30,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2024-05-31,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2024-06-03,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,20278
2024-06-04,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,30360
2024-06-05,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,1.4500000476837158,21106
2024-06-06,1.5,1.5,1.4500000476837158,1.5,1.5,21578
2024-06-07,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,3805
2024-06-10,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,175772
2024-06-11,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,29877
2024-06-12,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,43791
2024-06-13,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,96081
2024-06-14,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0
2024-06-18,1.9500000476837158,1.9500000476837158,1.7599999904632568,1.7599999904632568,1.7599999904632568,37961
