Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,330.0,330.0,330.0,330.0,330.0,0
2024-05-22,330.0,330.0,330.0,330.0,330.0,0
2024-05-23,330.0,330.0,330.0,330.0,330.0,0
2024-05-24,330.0,330.0,330.0,330.0,330.0,0
2024-05-27,330.0,330.0,330.0,330.0,330.0,0
2024-05-28,330.0,330.0,330.0,330.0,330.0,0
2024-05-29,330.0,330.0,330.0,330.0,330.0,0
2024-05-30,330.0,330.0,330.0,330.0,330.0,0
2024-05-31,330.0,330.0,330.0,330.0,330.0,0
2024-06-03,330.0,330.0,330.0,330.0,330.0,0
2024-06-04,330.0,330.0,330.0,330.0,330.0,0
2024-06-05,330.0,330.0,330.0,330.0,330.0,0
2024-06-06,330.0,330.0,330.0,330.0,330.0,0
2024-06-07,330.0,330.0,330.0,330.0,330.0,0
2024-06-10,330.0,330.0,330.0,330.0,330.0,0
2024-06-11,330.0,330.0,330.0,330.0,330.0,0
2024-06-12,330.0,330.0,330.0,330.0,330.0,0
2024-06-13,330.0,330.0,330.0,330.0,330.0,0
2024-06-14,330.0,330.0,330.0,330.0,330.0,0
