Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,836.0,864.4000244140625,833.75,856.8499755859375,856.8499755859375,8228033
2023-06-15,854.8499755859375,898.5,848.2000122070312,892.9000244140625,892.9000244140625,15150540
2023-06-16,893.0,909.9000244140625,873.7999877929688,895.1500244140625,895.1500244140625,10230106
2023-06-19,894.0,914.9500122070312,861.2999877929688,871.25,871.25,6092694
2023-06-20,874.9500122070312,899.0,865.0,895.75,895.75,4900491
2023-06-21,895.75,901.0,866.0499877929688,872.9500122070312,872.9500122070312,3286071
2023-06-22,874.0,885.25,861.0,865.9500122070312,865.9500122070312,2616962
2023-06-23,870.2999877929688,871.4500122070312,834.4500122070312,841.7000122070312,841.7000122070312,2565549
2023-06-26,841.7000122070312,858.0,833.2999877929688,838.0999755859375,838.0999755859375,2080700
2023-06-27,839.5,857.9000244140625,838.5499877929688,852.5,852.5,2232821
2023-06-28,856.2000122070312,862.5,843.3499755859375,849.5999755859375,849.5999755859375,2054107
2023-06-30,852.0,870.9500122070312,851.7999877929688,867.8499755859375,867.8499755859375,1966249
2023-07-03,871.7999877929688,875.9500122070312,845.0,848.8499755859375,848.8499755859375,2663766
2023-07-04,853.2000122070312,858.0,833.1500244140625,836.75,836.75,1694104
2023-07-05,851.0,862.0,845.9500122070312,853.4500122070312,853.4500122070312,3511139
2023-07-06,855.0,873.0,855.0,869.9500122070312,869.9500122070312,2009403
2023-07-07,868.7999877929688,868.7999877929688,849.0,850.7000122070312,850.7000122070312,1475430
2023-07-10,851.0,855.0,818.0999755859375,823.5499877929688,823.5499877929688,2521396
2023-07-11,825.9500122070312,829.5999755859375,801.2999877929688,806.75,806.75,2462223
2023-07-12,812.2000122070312,866.4000244140625,809.0,854.75,854.75,7560742
2023-07-13,867.0,867.5999755859375,830.0,836.9500122070312,836.9500122070312,2849491
2023-07-14,842.0,854.0,838.6500244140625,850.75,850.75,1504323
2023-07-17,854.7000122070312,864.9000244140625,848.1500244140625,862.5999755859375,862.5999755859375,1504789
2023-07-18,864.0,864.5,837.5499877929688,840.4000244140625,840.4000244140625,1507433
2023-07-19,845.0,852.0,825.0999755859375,842.2999877929688,842.2999877929688,1895385
2023-07-20,843.0,855.0,830.5,851.3499755859375,851.3499755859375,1924170
2023-07-21,851.5499877929688,852.7999877929688,828.5,844.2999877929688,844.2999877929688,2474714
2023-07-24,840.0,857.5499877929688,796.0,802.0,802.0,8395335
2023-07-25,815.0,820.9000244140625,752.0,789.5999755859375,789.5999755859375,11879807
2023-07-26,794.75,798.0,776.0,788.2999877929688,788.2999877929688,3214039
2023-07-27,788.2999877929688,791.7000122070312,777.0,779.5499877929688,779.5499877929688,1990884
2023-07-28,779.5,779.5,755.6500244140625,762.9000244140625,762.9000244140625,3081901
2023-07-31,760.0,804.9500122070312,760.0,800.4000244140625,800.4000244140625,4516962
2023-08-01,802.7999877929688,815.9000244140625,783.2000122070312,787.2000122070312,787.2000122070312,3429510
2023-08-02,787.0,787.0,768.5999755859375,776.0999755859375,776.0999755859375,1676745
2023-08-03,777.2999877929688,781.5499877929688,764.1500244140625,767.5999755859375,767.5999755859375,1256708
2023-08-04,785.0,799.4500122070312,776.0,796.5999755859375,796.5999755859375,3723457
2023-08-07,865.0,887.7000122070312,835.25,850.7000122070312,850.7000122070312,12517134
2023-08-08,840.9500122070312,849.7000122070312,827.2999877929688,830.6500244140625,830.6500244140625,2336306
2023-08-09,828.7999877929688,845.9000244140625,825.0499877929688,838.5499877929688,838.5499877929688,1980457
2023-08-10,836.9500122070312,867.7999877929688,833.6500244140625,858.0999755859375,858.0999755859375,4366573
2023-08-11,858.0999755859375,873.0,853.0,864.5499877929688,864.5499877929688,3686481
2023-08-14,865.0,869.5,840.7999877929688,863.7999877929688,863.7999877929688,2104161
2023-08-16,857.7000122070312,881.0,855.7999877929688,874.4500122070312,874.4500122070312,1921859
2023-08-17,876.8499755859375,890.4000244140625,864.0499877929688,865.9500122070312,865.9500122070312,2666664
