Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,44.5,45.04999923706055,44.0,44.150001525878906,44.150001525878906,45380
2024-05-22,44.25,44.849998474121094,43.79999923706055,44.099998474121094,44.099998474121094,40705
2024-05-23,44.0,44.400001525878906,42.900001525878906,43.599998474121094,43.599998474121094,53106
2024-05-24,43.04999923706055,46.5,43.04999923706055,45.04999923706055,45.04999923706055,210273
2024-05-27,44.099998474121094,45.25,44.099998474121094,44.45000076293945,44.45000076293945,58814
2024-05-28,44.849998474121094,44.900001525878906,43.54999923706055,43.650001525878906,43.650001525878906,22902
2024-05-29,43.650001525878906,44.599998474121094,43.650001525878906,44.25,44.25,31961
2024-05-30,44.849998474121094,45.150001525878906,43.900001525878906,44.150001525878906,44.150001525878906,64028
2024-05-31,44.0,44.04999923706055,42.79999923706055,43.150001525878906,43.150001525878906,84838
2024-06-03,45.400001525878906,45.400001525878906,43.79999923706055,44.099998474121094,44.099998474121094,59177
2024-06-04,44.75,44.75,38.0,40.099998474121094,40.099998474121094,77444
2024-06-05,41.099998474121094,42.0,38.099998474121094,41.20000076293945,41.20000076293945,78164
2024-06-06,42.04999923706055,44.849998474121094,42.04999923706055,43.150001525878906,43.150001525878906,59326
2024-06-07,43.849998474121094,45.599998474121094,41.900001525878906,44.54999923706055,44.54999923706055,169158
2024-06-10,44.70000076293945,47.0,44.5099983215332,45.45000076293945,45.45000076293945,195887
2024-06-11,45.900001525878906,46.70000076293945,45.0,45.130001068115234,45.130001068115234,109408
2024-06-12,45.88999938964844,46.0,44.41999816894531,45.380001068115234,45.380001068115234,110490
2024-06-13,47.0,47.0,44.84000015258789,45.75,45.75,83036
2024-06-14,46.29999923706055,46.29999923706055,45.04999923706055,45.400001525878906,45.400001525878906,77507
2024-06-18,45.349998474121094,46.79999923706055,44.70000076293945,46.0,46.0,95702
