Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,494.20001220703125,494.8999938964844,484.25,491.95001220703125,491.95001220703125,1880165
2024-05-22,493.45001220703125,494.0,486.0,488.0,488.0,1610062
2024-05-23,489.0,491.6499938964844,487.45001220703125,488.29998779296875,488.29998779296875,950540
2024-05-24,489.0,489.8999938964844,485.0,487.70001220703125,487.70001220703125,1118105
2024-05-27,493.8999938964844,493.8999938964844,483.1000061035156,486.3500061035156,486.3500061035156,2500799
2024-05-28,489.95001220703125,497.6000061035156,487.1000061035156,496.04998779296875,496.04998779296875,1874042
2024-05-29,493.25,501.3999938964844,489.0,492.6499938964844,492.6499938964844,1815179
2024-05-30,490.5,491.8999938964844,476.1000061035156,477.54998779296875,477.54998779296875,1929766
2024-05-31,476.04998779296875,481.45001220703125,450.79998779296875,460.0,460.0,47931536
2024-06-03,463.0,473.95001220703125,462.6499938964844,471.79998779296875,471.79998779296875,2352584
2024-06-04,471.79998779296875,471.79998779296875,439.0,455.70001220703125,455.70001220703125,4981632
2024-06-05,452.0,481.6499938964844,452.0,475.04998779296875,475.04998779296875,6311374
2024-06-06,478.0,485.04998779296875,473.0,477.1499938964844,477.1499938964844,2809556
2024-06-07,479.3999938964844,483.25,476.0,482.54998779296875,482.54998779296875,1761247
2024-06-10,485.8999938964844,493.25,481.0,491.95001220703125,491.95001220703125,2809858
2024-06-11,491.0,496.6000061035156,489.0,493.1000061035156,493.1000061035156,2543671
2024-06-12,496.95001220703125,500.8999938964844,489.8999938964844,499.0,499.0,2520688
2024-06-13,499.0,504.95001220703125,497.0,501.3500061035156,501.3500061035156,1971064
2024-06-14,502.0,504.29998779296875,500.5,502.70001220703125,502.70001220703125,851134
2024-06-18,505.0,508.70001220703125,502.8999938964844,503.6000061035156,503.6000061035156,1918298
