Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,752.0,769.25,745.0499877929688,752.25,752.25,14058
2024-05-22,755.0,768.9500122070312,725.0999755859375,747.8499755859375,747.8499755859375,86735
2024-05-23,749.0,764.0999755859375,730.0,736.5999755859375,736.5999755859375,72994
2024-05-24,731.0,744.9500122070312,720.0,727.6500244140625,727.6500244140625,48398
2024-05-27,717.0,739.0,715.0,724.4500122070312,724.4500122070312,25054
2024-05-28,724.4500122070312,760.0499877929688,701.0,749.0499877929688,749.0499877929688,84670
2024-05-29,780.0,780.0,730.0,747.9000244140625,747.9000244140625,40500
2024-05-30,754.7000122070312,763.7999877929688,719.3499755859375,723.2000122070312,723.2000122070312,12203
2024-05-31,729.6500244140625,734.0999755859375,695.6500244140625,722.9000244140625,722.9000244140625,23492
2024-06-03,754.3499755859375,759.0,709.0999755859375,721.8499755859375,721.8499755859375,39132
2024-06-04,724.9000244140625,724.9000244140625,685.75,685.75,685.75,16779
2024-06-05,679.9500122070312,679.9500122070312,651.5,657.5499877929688,657.5499877929688,15809
2024-06-06,656.0,690.0,645.1500244140625,657.4500122070312,657.4500122070312,41299
2024-06-07,657.4500122070312,690.0,656.0,672.5999755859375,672.5999755859375,23293
2024-06-10,679.9000244140625,699.0,660.2000122070312,677.7999877929688,677.7999877929688,32654
2024-06-11,691.4000244140625,711.6500244140625,668.0499877929688,711.6500244140625,711.6500244140625,349038
2024-06-12,711.0,740.0,702.1500244140625,721.5,721.5,170923
2024-06-13,725.9000244140625,738.0,715.0,727.9000244140625,727.9000244140625,133409
2024-06-14,720.4000244140625,734.9000244140625,718.6500244140625,722.5999755859375,722.5999755859375,38658
2024-06-18,703.0,719.9500122070312,703.0,713.0999755859375,713.0999755859375,108158
