Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,226.14999389648438,229.0,222.10000610351562,225.5,225.5,12195
2024-05-22,224.0,238.89999389648438,224.0,233.89999389648438,233.89999389648438,44408
2024-05-23,238.60000610351562,238.60000610351562,233.5,235.0,235.0,47039
2024-05-24,235.8000030517578,244.0,235.0,241.5500030517578,241.5500030517578,56310
2024-05-27,244.0,249.60000610351562,234.0500030517578,234.85000610351562,234.85000610351562,19694
2024-05-28,234.0500030517578,240.5,234.0500030517578,237.25,237.25,66926
2024-05-29,237.5500030517578,237.5500030517578,232.0,233.60000610351562,233.60000610351562,10610
2024-05-30,233.0,237.4499969482422,227.75,229.89999389648438,229.89999389648438,27928
2024-05-31,230.0,237.0500030517578,226.6999969482422,230.5,230.5,42061
2024-06-03,236.0,236.9499969482422,226.5,234.64999389648438,234.64999389648438,64639
2024-06-04,239.0,239.0,213.35000610351562,223.35000610351562,223.35000610351562,101354
2024-06-05,224.5,228.4499969482422,220.5500030517578,222.85000610351562,222.85000610351562,86082
2024-06-06,220.8000030517578,231.3000030517578,220.8000030517578,228.39999389648438,228.39999389648438,102974
2024-06-07,228.3000030517578,235.0,227.60000610351562,229.89999389648438,229.89999389648438,17738
2024-06-10,231.0,238.41000366210938,225.10000610351562,228.6300048828125,228.6300048828125,29323
2024-06-11,229.8000030517578,235.0,226.0,229.89999389648438,229.89999389648438,41541
2024-06-12,228.0,230.77999877929688,227.5,227.5800018310547,227.5800018310547,14083
2024-06-13,228.0,231.9499969482422,228.0,229.85000610351562,229.85000610351562,35068
2024-06-14,231.0,234.74000549316406,228.25,229.38999938964844,229.38999938964844,11194
2024-06-18,230.5,241.14999389648438,229.38999938964844,239.0,239.0,71572
