Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,17.100000381469727,17.25,16.75,16.799999237060547,16.799999237060547,164622
2024-05-22,16.5,16.5,16.5,16.5,16.5,27607
2024-05-23,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,44449
2024-05-24,15.899999618530273,16.049999237060547,15.899999618530273,15.899999618530273,15.899999618530273,54134
2024-05-27,15.649999618530273,15.800000190734863,15.649999618530273,15.649999618530273,15.649999618530273,27535
2024-05-28,15.350000381469727,15.649999618530273,15.350000381469727,15.350000381469727,15.350000381469727,34908
2024-05-29,15.199999809265137,15.350000381469727,15.199999809265137,15.199999809265137,15.199999809265137,71457
2024-05-30,14.949999809265137,15.199999809265137,14.949999809265137,14.949999809265137,14.949999809265137,42172
2024-05-31,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,31774
2024-06-03,14.699999809265137,14.949999809265137,14.699999809265137,14.699999809265137,14.699999809265137,72107
2024-06-04,14.399999618530273,14.5,14.399999618530273,14.399999618530273,14.399999618530273,25368
2024-06-05,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,30503
2024-06-06,13.949999809265137,14.149999618530273,13.949999809265137,13.949999809265137,13.949999809265137,45932
2024-06-07,13.75,13.899999618530273,13.75,13.75,13.75,74119
2024-06-10,13.75,13.75,13.5,13.75,13.75,87261
2024-06-11,14.020000457763672,14.020000457763672,13.819999694824219,14.020000457763672,14.020000457763672,36057
2024-06-12,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,41736
2024-06-13,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,10628
2024-06-14,14.869999885559082,14.869999885559082,14.579999923706055,14.869999885559082,14.869999885559082,48708
2024-06-18,14.869999885559082,14.869999885559082,14.6899995803833,14.6899995803833,14.6899995803833,44244
