Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1323.0,1326.800048828125,1297.5,1315.5999755859375,1315.5999755859375,16614
2024-05-22,1327.800048828125,1330.0,1310.5,1328.25,1328.25,12151
2024-05-23,1328.25,1344.5999755859375,1300.0,1310.550048828125,1310.550048828125,16259
2024-05-24,1267.0,1267.0,1230.699951171875,1242.3499755859375,1242.3499755859375,70574
2024-05-27,1243.0999755859375,1254.0,1211.0,1248.550048828125,1248.550048828125,28575
2024-05-28,1253.9000244140625,1253.9000244140625,1214.949951171875,1220.8499755859375,1220.8499755859375,22672
2024-05-29,1220.8499755859375,1222.800048828125,1209.0,1213.0999755859375,1213.0999755859375,26430
2024-05-30,1206.6500244140625,1220.0,1205.0,1207.5999755859375,1207.5999755859375,11142
2024-05-31,1207.0,1215.6500244140625,1199.050048828125,1203.8499755859375,1203.8499755859375,13765
2024-06-03,1234.949951171875,1244.0,1199.0,1202.3499755859375,1202.3499755859375,41210
2024-06-04,1200.0,1208.300048828125,1145.9000244140625,1162.199951171875,1162.199951171875,102031
2024-06-05,1173.0999755859375,1204.8499755859375,1151.050048828125,1196.699951171875,1196.699951171875,17509
2024-06-06,1223.949951171875,1225.0,1197.8499755859375,1208.5,1208.5,20456
2024-06-07,1210.8499755859375,1239.0,1203.0,1234.5999755859375,1234.5999755859375,22624
2024-06-10,1234.5999755859375,1244.0,1216.5999755859375,1229.949951171875,1229.949951171875,20979
2024-06-11,1227.300048828125,1234.199951171875,1218.0,1221.75,1221.75,16746
2024-06-12,1223.0,1280.0,1221.0,1271.75,1271.75,37304
2024-06-13,1273.550048828125,1279.1500244140625,1247.800048828125,1262.949951171875,1262.949951171875,13645
2024-06-14,1247.0,1282.5999755859375,1247.0,1276.550048828125,1276.550048828125,18121
2024-06-18,1276.550048828125,1284.0,1257.949951171875,1260.0,1260.0,19059
