Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,27.700000762939453,27.799999237060547,26.850000381469727,27.200000762939453,27.200000762939453,1035087
2024-05-22,27.149999618530273,27.350000381469727,26.899999618530273,27.0,27.0,301173
2024-05-23,27.049999237060547,27.799999237060547,26.850000381469727,27.700000762939453,27.700000762939453,879695
2024-05-24,27.700000762939453,28.75,27.600000381469727,28.25,28.25,853557
2024-05-27,28.149999618530273,28.299999237060547,26.75,27.0,27.0,678328
2024-05-28,26.950000762939453,27.049999237060547,26.0,26.25,26.25,1539186
2024-05-29,26.25,27.049999237060547,25.799999237060547,26.75,26.75,2376737
2024-05-30,26.899999618530273,26.899999618530273,26.0,26.75,26.75,3485628
2024-05-31,26.450000762939453,27.200000762939453,25.5,25.899999618530273,25.899999618530273,771637
2024-06-03,26.549999237060547,29.0,26.549999237060547,28.149999618530273,28.149999618530273,3502586
2024-06-04,28.350000381469727,28.350000381469727,23.25,24.549999237060547,24.549999237060547,1288742
2024-06-05,25.399999618530273,26.25,24.149999618530273,26.100000381469727,26.100000381469727,1874101
2024-06-06,26.149999618530273,27.299999237060547,26.149999618530273,26.700000762939453,26.700000762939453,3607866
2024-06-07,26.799999237060547,27.299999237060547,26.5,27.100000381469727,27.100000381469727,1085181
2024-06-10,27.549999237060547,28.549999237060547,27.18000030517578,27.530000686645508,27.530000686645508,2147646
2024-06-11,27.649999618530273,28.399999618530273,27.649999618530273,27.950000762939453,27.950000762939453,1731468
2024-06-12,28.149999618530273,31.299999237060547,27.5,30.829999923706055,30.829999923706055,5539608
2024-06-13,31.049999237060547,32.099998474121094,29.75,31.860000610351562,31.860000610351562,4999585
2024-06-14,31.860000610351562,34.790000915527344,31.049999237060547,33.689998626708984,33.689998626708984,7034352
2024-06-18,34.900001525878906,35.0,33.279998779296875,34.869998931884766,34.869998931884766,3393637
