Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,199.0,199.0,194.9499969482422,195.10000610351562,195.10000610351562,1697784
2024-05-22,195.9499969482422,198.0,194.35000610351562,196.8000030517578,196.8000030517578,1490242
2024-05-23,197.89999389648438,202.4499969482422,197.6999969482422,198.4499969482422,198.4499969482422,1224930
2024-05-24,198.4499969482422,199.60000610351562,195.4499969482422,196.64999389648438,196.64999389648438,987242
2024-05-27,198.0,200.89999389648438,196.1999969482422,197.14999389648438,197.14999389648438,1032120
2024-05-28,198.64999389648438,205.8000030517578,197.0,198.10000610351562,198.10000610351562,3640536
2024-05-29,198.60000610351562,198.60000610351562,195.5,196.5500030517578,196.5500030517578,1036768
2024-05-30,196.5,198.3000030517578,192.0500030517578,196.35000610351562,196.35000610351562,1628375
2024-05-31,196.35000610351562,199.0,193.5,197.10000610351562,197.10000610351562,2088526
2024-06-03,200.0,202.0,196.5,198.85000610351562,198.85000610351562,2510150
2024-06-04,198.89999389648438,199.0,164.10000610351562,177.0,177.0,3518372
2024-06-05,182.35000610351562,195.89999389648438,178.0,194.0500030517578,194.0500030517578,3173852
2024-06-06,195.0500030517578,200.75,195.0500030517578,198.3000030517578,198.3000030517578,3498108
2024-06-07,198.85000610351562,202.5,197.5,200.0500030517578,200.0500030517578,2158025
2024-06-10,202.38999938964844,218.0,201.0,215.10000610351562,215.10000610351562,16504470
2024-06-11,216.8000030517578,217.25,209.00999450683594,209.86000061035156,209.86000061035156,5085254
2024-06-12,211.5,215.8000030517578,206.5500030517578,207.63999938964844,207.63999938964844,3987150
2024-06-13,209.72000122070312,211.91000366210938,206.0,206.8300018310547,206.8300018310547,1725266
2024-06-14,207.52999877929688,209.0,205.8000030517578,208.27999877929688,208.27999877929688,1171542
2024-06-18,206.0,215.0,205.5500030517578,213.1199951171875,213.1199951171875,4789691
