Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1068.0,1105.0,1068.0,1095.199951171875,1095.199951171875,40054
2024-05-22,1092.0,1120.75,1064.25,1077.9000244140625,1077.9000244140625,43946
2024-05-23,1080.0,1105.449951171875,1078.1500244140625,1097.0999755859375,1097.0999755859375,35465
2024-05-24,1020.0,1049.0,981.0,1026.949951171875,1026.949951171875,278435
2024-05-27,1000.1500244140625,1029.0,995.0,1024.550048828125,1024.550048828125,84070
2024-05-28,1040.0,1041.949951171875,1021.1500244140625,1029.550048828125,1029.550048828125,74918
2024-05-29,1040.0,1040.0,1017.2999877929688,1028.4000244140625,1028.4000244140625,44550
2024-05-30,1022.25,1027.9000244140625,991.0,1006.0499877929688,1006.0499877929688,324158
2024-05-31,1000.0,1034.949951171875,997.1500244140625,1002.7000122070312,1002.7000122070312,300794
2024-06-03,1032.0,1032.0,982.0,997.0999755859375,997.0999755859375,49357
2024-06-04,997.0999755859375,997.0999755859375,933.0,959.5499877929688,959.5499877929688,80966
2024-06-05,974.3499755859375,1004.3499755859375,936.7999877929688,998.9000244140625,998.9000244140625,39713
2024-06-06,1010.0,1090.75,985.0,1064.550048828125,1064.550048828125,91798
2024-06-07,1084.800048828125,1085.0,1064.550048828125,1072.3499755859375,1072.3499755859375,35291
2024-06-10,1072.300048828125,1083.75,1055.0,1059.050048828125,1059.050048828125,19513
2024-06-11,1059.1500244140625,1074.4000244140625,1042.8499755859375,1064.0999755859375,1064.0999755859375,25816
2024-06-12,1073.1500244140625,1084.199951171875,1045.0999755859375,1050.300048828125,1050.300048828125,45569
2024-06-13,1067.0,1079.1500244140625,1036.25,1048.699951171875,1048.699951171875,40214
2024-06-14,1080.0,1090.0,1048.699951171875,1057.800048828125,1057.800048828125,42395
2024-06-18,1051.4000244140625,1072.4000244140625,1047.550048828125,1071.0,1071.0,31708
