Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,316.79998779296875,316.79998779296875,305.70001220703125,307.8500061035156,307.8500061035156,765249
2024-05-22,308.45001220703125,310.25,298.79998779296875,304.79998779296875,304.79998779296875,740977
2024-05-23,306.3500061035156,320.45001220703125,306.0,309.6000061035156,309.6000061035156,1512890
2024-05-24,311.45001220703125,317.75,306.79998779296875,311.04998779296875,311.04998779296875,936416
2024-05-27,305.0,305.8999938964844,290.04998779296875,291.5,291.5,2373008
2024-05-28,293.04998779296875,294.25,275.0,277.20001220703125,277.20001220703125,1454085
2024-05-29,273.54998779296875,283.04998779296875,272.0,276.0,276.0,832363
2024-05-30,276.0,277.1499938964844,266.75,268.25,268.25,502661
2024-05-31,269.54998779296875,272.5,262.3999938964844,269.25,269.25,723165
2024-06-03,278.54998779296875,287.70001220703125,276.0,279.54998779296875,279.54998779296875,1335130
2024-06-04,279.0,279.0,223.64999389648438,227.64999389648438,227.64999389648438,3754496
2024-06-05,228.0,232.0,213.9499969482422,229.5,229.5,1846235
2024-06-06,233.0,253.0,233.0,247.10000610351562,247.10000610351562,1611139
2024-06-07,250.0,259.3500061035156,245.75,257.45001220703125,257.45001220703125,1074692
2024-06-10,262.45001220703125,263.04998779296875,256.70001220703125,260.70001220703125,260.70001220703125,598632
2024-06-11,262.0,266.95001220703125,261.1000061035156,265.1499938964844,265.1499938964844,570157
2024-06-12,266.0,273.6499938964844,262.3500061035156,263.6499938964844,263.6499938964844,663914
2024-06-13,265.8500061035156,269.75,262.29998779296875,265.1499938964844,265.1499938964844,414647
2024-06-14,266.45001220703125,272.5,261.54998779296875,269.5,269.5,706910
2024-06-18,273.04998779296875,277.70001220703125,270.95001220703125,271.25,271.25,980721
