Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,90.1500015258789,92.9000015258789,89.0,89.25,89.25,28214
2024-05-22,90.19999694824219,90.6500015258789,88.0,88.5,88.5,17828
2024-05-23,88.0,90.1500015258789,88.0,88.19999694824219,88.19999694824219,20070
2024-05-24,88.19999694824219,89.6500015258789,83.44999694824219,84.9000015258789,84.9000015258789,117208
2024-05-27,86.9000015258789,87.0,85.05000305175781,85.30000305175781,85.30000305175781,42278
2024-05-28,86.19999694824219,87.3499984741211,83.4000015258789,84.44999694824219,84.44999694824219,29015
2024-05-29,84.5,86.55000305175781,83.1500015258789,84.0999984741211,84.0999984741211,18661
2024-05-30,82.0,86.1500015258789,81.6500015258789,83.05000305175781,83.05000305175781,29048
2024-05-31,87.19999694824219,99.5999984741211,87.19999694824219,90.94999694824219,90.94999694824219,490981
2024-06-03,97.0,99.0,92.44999694824219,93.55000305175781,93.55000305175781,303420
2024-06-04,93.5,93.5,80.6500015258789,86.55000305175781,86.55000305175781,131072
2024-06-05,85.80000305175781,89.44999694824219,83.80000305175781,88.69999694824219,88.69999694824219,35560
2024-06-06,90.5,94.0,89.30000305175781,90.44999694824219,90.44999694824219,120756
2024-06-07,91.0,95.0,91.0,92.69999694824219,92.69999694824219,62998
2024-06-10,93.0,95.4000015258789,91.23999786376953,93.80999755859375,93.80999755859375,39243
2024-06-11,93.9000015258789,94.7699966430664,92.0999984741211,93.33999633789062,93.33999633789062,45199
2024-06-12,94.75,95.41999816894531,93.05000305175781,93.25,93.25,44760
2024-06-13,93.5,99.0999984741211,93.30000305175781,97.22000122070312,97.22000122070312,188234
2024-06-14,98.69999694824219,98.69999694824219,95.0999984741211,95.44999694824219,95.44999694824219,43285
2024-06-18,95.30000305175781,98.25,95.25,95.25,95.25,40763
