Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,26.700000762939453,27.450000762939453,26.350000381469727,26.649999618530273,26.649999618530273,5210683
2024-05-22,26.649999618530273,27.350000381469727,26.600000381469727,26.75,26.75,5603895
2024-05-23,26.799999237060547,27.0,26.450000762939453,26.5,26.5,3890366
2024-05-24,26.549999237060547,26.700000762939453,26.350000381469727,26.350000381469727,26.350000381469727,3962406
2024-05-27,26.399999618530273,26.649999618530273,26.049999237060547,26.100000381469727,26.100000381469727,5027247
2024-05-28,26.100000381469727,26.299999237060547,25.799999237060547,25.850000381469727,25.850000381469727,3677070
2024-05-29,25.799999237060547,26.899999618530273,25.549999237060547,26.5,26.5,7391897
2024-05-30,26.299999237060547,26.299999237060547,25.549999237060547,25.649999618530273,25.649999618530273,4976168
2024-05-31,25.799999237060547,25.950000762939453,25.200000762939453,25.5,25.5,7180018
2024-06-03,26.75,26.75,25.649999618530273,25.75,25.75,7822230
2024-06-04,25.850000381469727,25.950000762939453,24.5,24.5,24.5,8791267
2024-06-05,24.5,24.549999237060547,23.299999237060547,24.350000381469727,24.350000381469727,8137056
2024-06-06,24.549999237060547,25.549999237060547,24.5,25.549999237060547,25.549999237060547,2880259
2024-06-07,25.950000762939453,26.350000381469727,25.649999618530273,26.0,26.0,7495738
2024-06-10,26.350000381469727,27.299999237060547,26.200000762939453,26.579999923706055,26.579999923706055,12112498
2024-06-11,26.799999237060547,27.719999313354492,26.31999969482422,27.219999313354492,27.219999313354492,14950982
2024-06-12,27.440000534057617,28.450000762939453,27.200000762939453,27.700000762939453,27.700000762939453,18389009
2024-06-13,27.940000534057617,28.34000015258789,27.25,27.719999313354492,27.719999313354492,10719945
2024-06-14,27.860000610351562,28.079999923706055,27.399999618530273,27.540000915527344,27.540000915527344,7296462
2024-06-18,27.549999237060547,28.389999389648438,27.34000015258789,27.399999618530273,27.399999618530273,8540074
