Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,101.0999984741211,102.4000015258789,100.19999694824219,100.5999984741211,100.5999984741211,72925
2024-05-22,101.5999984741211,104.19999694824219,100.4000015258789,101.9000015258789,101.9000015258789,126885
2024-05-23,102.3499984741211,104.5999984741211,102.0,103.9000015258789,103.9000015258789,96166
2024-05-24,104.69999694824219,104.75,102.5999984741211,104.30000305175781,104.30000305175781,73371
2024-05-27,104.8499984741211,104.9000015258789,102.5,104.0999984741211,104.0999984741211,86063
2024-05-28,103.25,105.0,102.4000015258789,104.05000305175781,104.05000305175781,71103
2024-05-29,104.0,105.05000305175781,100.5,102.1500015258789,102.1500015258789,63631
2024-05-30,110.0,111.75,104.9000015258789,105.3499984741211,105.3499984741211,385320
2024-05-31,107.0,107.0,104.25,105.30000305175781,105.30000305175781,97807
2024-06-03,106.9000015258789,107.05000305175781,104.5,105.44999694824219,105.44999694824219,129951
2024-06-04,105.19999694824219,105.19999694824219,96.0,99.75,99.75,173035
2024-06-05,101.9000015258789,103.5999984741211,98.4000015258789,101.5,101.5,95232
2024-06-06,102.4000015258789,109.0,101.25,105.1500015258789,105.1500015258789,256025
2024-06-07,105.6500015258789,107.25,103.5,106.55000305175781,106.55000305175781,87531
2024-06-10,106.55000305175781,121.5,106.55000305175781,118.01000213623047,118.01000213623047,1520235
2024-06-11,123.5,130.85000610351562,121.44999694824219,123.05000305175781,123.05000305175781,3707377
2024-06-12,124.69999694824219,133.99000549316406,123.26000213623047,129.24000549316406,129.24000549316406,2104340
2024-06-13,130.5,130.5,126.0199966430664,127.63999938964844,127.63999938964844,554096
2024-06-14,127.55000305175781,132.38999938964844,127.5,129.5399932861328,129.5399932861328,485470
2024-06-18,131.0,134.64999389648438,130.1999969482422,131.75,131.75,556774
