Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1515.3499755859375,1534.0,1474.0,1490.75,1490.75,4491
2024-05-22,1495.5999755859375,1512.0,1460.0,1481.6500244140625,1481.6500244140625,4535
2024-05-23,1485.300048828125,1503.3499755859375,1462.0,1478.550048828125,1478.550048828125,6443
2024-05-24,1478.5999755859375,1552.050048828125,1465.050048828125,1476.949951171875,1476.949951171875,30534
2024-05-27,1484.3499755859375,1497.9000244140625,1460.0,1483.5,1483.5,5958
2024-05-28,1479.25,1490.050048828125,1460.0,1463.1500244140625,1463.1500244140625,7026
2024-05-29,1464.0,1473.0,1458.0,1464.9000244140625,1464.9000244140625,3305
2024-05-30,1462.5,1479.0,1460.0,1468.75,1468.75,7860
2024-05-31,1455.0,1498.6500244140625,1455.0,1481.300048828125,1481.300048828125,3678
2024-06-03,1501.0,1510.0,1460.0,1464.4000244140625,1464.4000244140625,5530
2024-06-04,1448.0,1475.550048828125,1310.1500244140625,1394.0,1394.0,22843
2024-06-05,1388.0,1437.699951171875,1343.199951171875,1427.050048828125,1427.050048828125,4164
2024-06-06,1428.0,1449.5999755859375,1342.550048828125,1431.5,1431.5,12769
2024-06-07,1429.050048828125,1461.8499755859375,1426.4000244140625,1450.699951171875,1450.699951171875,5995
2024-06-10,1451.050048828125,1478.0,1450.0,1468.9000244140625,1468.9000244140625,4641
2024-06-11,1479.75,1525.0,1473.050048828125,1512.0999755859375,1512.0999755859375,8921
2024-06-12,1517.0,1517.050048828125,1472.0,1479.800048828125,1479.800048828125,4489
2024-06-13,1502.0,1502.0,1456.5999755859375,1480.1500244140625,1480.1500244140625,8252
2024-06-14,1475.0,1485.949951171875,1460.3499755859375,1466.9000244140625,1466.9000244140625,6186
2024-06-18,1488.4000244140625,1499.9000244140625,1458.949951171875,1489.1500244140625,1489.1500244140625,6592
