Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,19.399999618530273,19.649999618530273,18.75,19.0,19.0,19977
2024-05-22,18.649999618530273,19.649999618530273,18.649999618530273,19.25,19.25,33574
2024-05-23,19.399999618530273,19.399999618530273,18.700000762939453,18.950000762939453,18.950000762939453,28914
2024-05-24,18.950000762939453,19.25,18.950000762939453,19.049999237060547,19.049999237060547,44754
2024-05-27,19.049999237060547,19.450000762939453,18.350000381469727,18.649999618530273,18.649999618530273,14656
2024-05-28,18.649999618530273,19.549999237060547,18.5,18.850000381469727,18.850000381469727,34796
2024-05-29,18.850000381469727,19.350000381469727,18.5,18.950000762939453,18.950000762939453,21297
2024-05-30,19.350000381469727,19.350000381469727,18.149999618530273,18.75,18.75,14918
2024-05-31,18.100000381469727,19.649999618530273,18.0,18.200000762939453,18.200000762939453,15367
2024-06-03,18.200000762939453,19.0,17.299999237060547,18.049999237060547,18.049999237060547,34403
2024-06-04,18.200000762939453,18.200000762939453,17.200000762939453,17.350000381469727,17.350000381469727,32062
2024-06-05,17.899999618530273,17.899999618530273,16.600000381469727,17.549999237060547,17.549999237060547,5442
2024-06-06,16.899999618530273,18.399999618530273,16.899999618530273,18.399999618530273,18.399999618530273,23163
2024-06-07,18.049999237060547,19.149999618530273,17.75,18.850000381469727,18.850000381469727,20132
2024-06-10,18.850000381469727,19.239999771118164,17.899999618530273,18.68000030517578,18.68000030517578,37220
2024-06-11,18.68000030517578,18.68000030517578,17.899999618530273,18.399999618530273,18.399999618530273,12182
2024-06-12,18.399999618530273,18.84000015258789,17.600000381469727,18.3799991607666,18.3799991607666,46967
2024-06-13,17.610000610351562,19.049999237060547,17.610000610351562,18.170000076293945,18.170000076293945,16302
2024-06-14,18.389999389648438,18.579999923706055,18.0,18.200000762939453,18.200000762939453,19939
2024-06-18,18.25,18.5,17.350000381469727,18.5,18.5,18536
