Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,71.0,72.69999694824219,70.55000305175781,71.55000305175781,71.55000305175781,70304
2024-05-22,71.19999694824219,72.30000305175781,70.5,71.94999694824219,71.94999694824219,67037
2024-05-23,72.05000305175781,76.5,71.5,72.55000305175781,72.55000305175781,273550
2024-05-24,72.5,74.19999694824219,70.80000305175781,71.4000015258789,71.4000015258789,245529
2024-05-27,71.30000305175781,71.69999694824219,70.0,70.0999984741211,70.0999984741211,76815
2024-05-28,70.4000015258789,70.55000305175781,67.0,67.5,67.5,115810
2024-05-29,67.3499984741211,68.25,66.0,67.75,67.75,60293
2024-05-30,67.9000015258789,70.75,66.0999984741211,67.8499984741211,67.8499984741211,262683
2024-05-31,68.0999984741211,69.44999694824219,62.75,63.5,63.5,205848
2024-06-03,64.19999694824219,64.80000305175781,62.70000076293945,63.25,63.25,121153
2024-06-04,63.400001525878906,63.400001525878906,52.400001525878906,58.400001525878906,58.400001525878906,286237
2024-06-05,58.79999923706055,62.599998474121094,57.04999923706055,61.400001525878906,61.400001525878906,76282
2024-06-06,61.0,63.5,60.5,62.54999923706055,62.54999923706055,52770
2024-06-07,62.54999923706055,63.599998474121094,61.150001525878906,61.79999923706055,61.79999923706055,69165
2024-06-10,62.20000076293945,64.5,61.91999816894531,64.0199966430664,64.0199966430664,71644
2024-06-11,64.0199966430664,65.0,62.849998474121094,64.7699966430664,64.7699966430664,67234
2024-06-12,65.0,67.44999694824219,64.7699966430664,66.80000305175781,66.80000305175781,75093
2024-06-13,66.94999694824219,68.0,66.19999694824219,66.72000122070312,66.72000122070312,66238
2024-06-14,67.33000183105469,67.5,65.7300033569336,66.87999725341797,66.87999725341797,99329
2024-06-18,66.87999725341797,69.0,66.08999633789062,66.29000091552734,66.29000091552734,145256
