Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,10703.0,10869.849609375,10030.0,10118.7998046875,10118.7998046875,6557
2024-05-22,10270.599609375,10674.75,10270.599609375,10402.9501953125,10402.9501953125,2472
2024-05-23,10507.0,10636.5,10315.0,10350.75,10350.75,1485
2024-05-24,10429.2001953125,10698.0,10394.400390625,10643.7001953125,10643.7001953125,1571
2024-05-27,10664.9501953125,10664.9501953125,10378.5498046875,10479.4501953125,10479.4501953125,1321
2024-05-28,10636.650390625,11000.0,10479.5498046875,10821.599609375,10821.599609375,1376
2024-05-29,10798.650390625,10808.2001953125,10600.0,10692.7001953125,10692.7001953125,975
2024-05-30,10602.0,10839.9501953125,10300.0,10361.0,10361.0,1037
2024-05-31,10561.0,10799.9501953125,10151.7998046875,10232.25,10232.25,1570
2024-06-03,10500.0,10727.9501953125,10251.0,10315.900390625,10315.900390625,945
2024-06-04,10281.599609375,10420.849609375,9950.0498046875,9983.7998046875,9983.7998046875,1650
2024-06-05,10133.5498046875,10549.9501953125,9955.0,10429.400390625,10429.400390625,1752
2024-06-06,10589.7998046875,10591.75,10448.0,10505.349609375,10505.349609375,722
2024-06-07,10502.0,10732.099609375,10494.400390625,10620.5498046875,10620.5498046875,1737
2024-06-10,10620.5498046875,10890.0,10581.4501953125,10674.5498046875,10674.5498046875,1257
2024-06-11,10699.9501953125,10850.0,10562.650390625,10767.849609375,10767.849609375,874
2024-06-12,10767.849609375,10999.9501953125,10700.0,10830.2998046875,10830.2998046875,1857
2024-06-13,10830.25,10999.0,10830.25,10891.2998046875,10891.2998046875,2527
2024-06-14,10999.0,11777.2001953125,10908.5498046875,11096.75,11096.75,15980
2024-06-18,11200.0,11397.099609375,10482.599609375,10748.599609375,10748.599609375,15969
