Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2075.89990234375,2084.0,2030.0,2037.75,2037.75,13179
2024-05-22,2055.0,2128.800048828125,2040.050048828125,2090.949951171875,2090.949951171875,21454
2024-05-23,2096.199951171875,2124.25,2080.60009765625,2099.10009765625,2099.10009765625,14223
2024-05-24,2109.0,2119.35009765625,2042.4000244140625,2070.5,2070.5,18796
2024-05-27,2081.39990234375,2175.199951171875,2022.3499755859375,2089.699951171875,2089.699951171875,104997
2024-05-28,2090.0,2191.35009765625,2052.60009765625,2074.050048828125,2074.050048828125,115532
2024-05-29,2098.0,2098.0,2025.0,2056.0,2056.0,24282
2024-05-30,2050.0,2062.10009765625,1992.050048828125,2016.0,2016.0,31966
2024-05-31,2001.0,2045.0,1980.0,2006.050048828125,2006.050048828125,28986
2024-06-03,2011.199951171875,2072.0,1955.800048828125,2001.449951171875,2001.449951171875,92554
2024-06-04,2031.449951171875,2031.449951171875,1808.050048828125,1924.050048828125,1924.050048828125,114082
2024-06-05,1950.0,2095.39990234375,1878.050048828125,2079.39990234375,2079.39990234375,64435
2024-06-06,2061.0,2322.0,2061.0,2287.75,2287.75,231773
2024-06-07,2317.75,2360.14990234375,2226.39990234375,2240.35009765625,2240.35009765625,48665
2024-06-10,2263.89990234375,2324.949951171875,2224.199951171875,2233.550048828125,2233.550048828125,21102
2024-06-11,2241.0,2321.0,2240.0,2293.949951171875,2293.949951171875,124468
2024-06-12,2271.0,2486.800048828125,2270.89990234375,2453.800048828125,2453.800048828125,106142
2024-06-13,2509.0,2530.0,2416.050048828125,2434.050048828125,2434.050048828125,52264
2024-06-14,2424.39990234375,2499.0,2376.199951171875,2456.14990234375,2456.14990234375,26778
2024-06-18,2410.5,2541.699951171875,2390.050048828125,2408.60009765625,2408.60009765625,30477
