Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2501.219970703125,2501.219970703125,2501.219970703125,2501.219970703125,2501.219970703125,0
2024-05-22,2507.510009765625,2533.199951171875,2507.510009765625,2509.949951171875,2509.949951171875,12
2024-05-23,2530.0,2555.0,2530.0,2553.6298828125,2553.6298828125,147
2024-05-24,2555.179931640625,2560.0,2555.0,2555.739990234375,2555.739990234375,22
2024-05-27,2558.590087890625,2595.3701171875,2552.179931640625,2552.179931640625,2552.179931640625,32
2024-05-28,2551.4599609375,2551.4599609375,2550.72998046875,2550.89990234375,2550.89990234375,21
2024-05-29,2534.050048828125,2534.050048828125,2534.050048828125,2534.050048828125,2534.050048828125,5
2024-05-30,2520.0,2550.0,2520.0,2550.0,2550.0,7
2024-05-31,2550.0,2550.0,2507.5,2532.449951171875,2532.449951171875,125
2024-06-03,2595.77001953125,2670.320068359375,2575.7099609375,2587.35009765625,2587.35009765625,55
2024-06-04,2550.85009765625,2575.39990234375,2450.0,2500.0,2500.0,23
2024-06-05,2500.0,2500.0,2500.0,2500.0,2500.0,16
2024-06-06,2541.85009765625,2570.85009765625,2541.85009765625,2570.85009765625,2570.85009765625,2
2024-06-07,2570.85009765625,2622.909912109375,2570.85009765625,2594.530029296875,2594.530029296875,14
2024-06-10,2599.14990234375,2624.85009765625,2592.760009765625,2595.340087890625,2595.340087890625,31
2024-06-11,2595.340087890625,2595.340087890625,2595.340087890625,2595.340087890625,2595.340087890625,0
2024-06-12,2595.340087890625,2595.340087890625,2595.0,2595.0,2595.0,2
2024-06-13,2646.89990234375,2646.89990234375,2607.159912109375,2607.159912109375,2607.159912109375,8
2024-06-14,2613.3798828125,2638.139892578125,2611.5,2637.0,2637.0,77
2024-06-18,2630.0,2653.669921875,2592.60009765625,2650.0,2650.0,111
