Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,34.54999923706055,34.54999923706055,32.20000076293945,34.54999923706055,34.54999923706055,34250
2024-05-22,34.54999923706055,36.25,34.54999923706055,36.25,36.25,51190
2024-05-23,38.04999923706055,38.04999923706055,35.04999923706055,36.25,36.25,60579
2024-05-24,36.95000076293945,36.95000076293945,34.45000076293945,34.45000076293945,34.45000076293945,56331
2024-05-27,32.75,34.29999923706055,32.75,33.400001525878906,33.400001525878906,48141
2024-05-28,33.75,34.349998474121094,33.5,33.650001525878906,33.650001525878906,28484
2024-05-29,33.5,34.849998474121094,33.0,34.0,34.0,28114
2024-05-30,35.0,35.0,33.599998474121094,33.650001525878906,33.650001525878906,11104
2024-05-31,34.0,34.95000076293945,33.5,34.0,34.0,37842
2024-06-03,34.0,35.0,33.20000076293945,34.099998474121094,34.099998474121094,21502
2024-06-04,34.0,35.349998474121094,32.45000076293945,33.349998474121094,33.349998474121094,93965
2024-06-05,33.349998474121094,34.599998474121094,32.54999923706055,33.5,33.5,26432
2024-06-06,33.5,34.5,33.0,33.5,33.5,4563
2024-06-07,33.099998474121094,34.45000076293945,33.099998474121094,33.79999923706055,33.79999923706055,5794
2024-06-10,33.79999923706055,34.45000076293945,33.099998474121094,34.310001373291016,34.310001373291016,15337
2024-06-11,35.04999923706055,36.02000045776367,34.5099983215332,36.02000045776367,36.02000045776367,44065
2024-06-12,37.79999923706055,37.81999969482422,35.099998474121094,35.939998626708984,35.939998626708984,38605
2024-06-13,36.0,36.0,35.0,35.369998931884766,35.369998931884766,9322
2024-06-14,34.25,36.20000076293945,34.25,35.36000061035156,35.36000061035156,19843
2024-06-18,35.36000061035156,36.099998474121094,34.0,34.09000015258789,34.09000015258789,16035
