Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,624.9000244140625,626.0,614.0,615.75,615.75,148417
2024-05-22,614.9000244140625,623.4500122070312,600.0,603.5499877929688,603.5499877929688,128826
2024-05-23,608.9000244140625,611.5,580.0,589.2000122070312,589.2000122070312,183970
2024-05-24,614.5,618.6500244140625,605.0,618.6500244140625,618.6500244140625,102012
2024-05-27,614.0,649.5499877929688,598.5499877929688,649.5499877929688,649.5499877929688,359636
2024-05-28,669.9000244140625,670.0,621.0,651.25,651.25,557302
2024-05-29,648.0,679.9000244140625,626.5499877929688,669.75,669.75,376955
2024-05-30,675.0,675.0,650.0,666.7000122070312,666.7000122070312,190006
2024-05-31,670.0,700.0,650.0,700.0,700.0,898835
2024-06-03,735.0,735.0,735.0,735.0,735.0,131958
2024-06-04,771.75,771.75,698.25,698.25,698.25,1296275
2024-06-05,663.3499755859375,733.1500244140625,663.3499755859375,732.1500244140625,732.1500244140625,636518
2024-06-06,741.0,741.0,702.0,716.7999877929688,716.7999877929688,264467
2024-06-07,715.0,752.5999755859375,700.0,752.0,752.0,326032
2024-06-10,749.5,749.5,724.0,733.7999877929688,733.7999877929688,162788
2024-06-11,768.7999877929688,770.4500122070312,750.0,770.4500122070312,770.4500122070312,243207
2024-06-12,808.9500122070312,808.9500122070312,774.0,805.4500122070312,805.4500122070312,966092
2024-06-13,845.7000122070312,845.7000122070312,801.9000244140625,810.5,810.5,771427
2024-06-14,815.0,819.4000244140625,790.0,795.3499755859375,795.3499755859375,870567
2024-06-18,798.3499755859375,815.0,769.0,781.9000244140625,781.9000244140625,325732
