Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1244.25,1244.25,1226.75,1233.25,1233.25,134587
2024-05-22,1241.0,1241.449951171875,1205.0,1209.550048828125,1209.550048828125,91779
2024-05-23,1209.0,1225.0,1203.050048828125,1213.199951171875,1213.199951171875,73404
2024-05-24,1218.0,1218.0,1190.949951171875,1193.75,1193.75,82458
2024-05-27,1201.9000244140625,1264.949951171875,1201.0999755859375,1204.6500244140625,1204.6500244140625,509337
2024-05-28,1204.6500244140625,1222.5,1183.3499755859375,1220.0,1220.0,107082
2024-05-29,1214.0,1270.0,1201.0,1255.75,1255.75,397702
2024-05-30,1248.0,1258.699951171875,1220.050048828125,1237.699951171875,1237.699951171875,93383
2024-05-31,1220.0,1231.3499755859375,1204.550048828125,1217.25,1217.25,96081
2024-06-03,1241.0,1248.0,1204.5,1210.5999755859375,1210.5999755859375,150321
2024-06-04,1205.199951171875,1205.199951171875,1008.0,1094.8499755859375,1094.8499755859375,465014
2024-06-05,1105.0,1128.0999755859375,1059.550048828125,1105.3499755859375,1105.3499755859375,147605
2024-06-06,1124.9000244140625,1215.0,1112.699951171875,1210.4000244140625,1210.4000244140625,381384
2024-06-07,1214.0,1235.0,1195.0,1218.300048828125,1218.300048828125,138091
2024-06-10,1248.0,1265.0,1222.0,1231.5,1231.5,166905
2024-06-11,1231.5999755859375,1273.3499755859375,1227.449951171875,1261.800048828125,1261.800048828125,206061
2024-06-12,1274.199951171875,1341.25,1249.300048828125,1326.6500244140625,1326.6500244140625,901257
2024-06-13,1325.550048828125,1334.1500244140625,1301.0,1324.199951171875,1324.199951171875,232432
2024-06-14,1328.0,1355.0,1286.0,1296.050048828125,1296.050048828125,382783
2024-06-18,1300.0,1326.5,1280.699951171875,1308.0,1308.0,189895
