Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,327.0,327.0,311.1499938964844,313.20001220703125,313.20001220703125,179
2024-05-22,322.6499938964844,327.0,313.20001220703125,319.8500061035156,319.8500061035156,274
2024-05-23,313.1499938964844,315.1499938964844,313.04998779296875,315.1499938964844,315.1499938964844,421
2024-05-24,319.8500061035156,319.8999938964844,311.1000061035156,315.20001220703125,315.20001220703125,142
2024-05-27,318.79998779296875,318.79998779296875,312.04998779296875,312.8999938964844,312.8999938964844,162
2024-05-28,312.5,312.5,311.20001220703125,311.20001220703125,311.20001220703125,186
2024-05-29,305.6499938964844,319.75,305.0,310.5,310.5,212
2024-05-30,316.0,320.8999938964844,305.0,309.6499938964844,309.6499938964844,240
2024-05-31,308.45001220703125,310.70001220703125,303.0,305.0,305.0,543
2024-06-03,311.6000061035156,312.1499938964844,293.04998779296875,300.54998779296875,300.54998779296875,1354
2024-06-04,304.45001220703125,306.70001220703125,280.25,290.54998779296875,290.54998779296875,280
2024-06-05,286.0,298.8999938964844,284.70001220703125,296.25,296.25,70
2024-06-06,299.5,310.0,294.04998779296875,305.54998779296875,305.54998779296875,467
2024-06-07,302.04998779296875,336.0,302.04998779296875,309.29998779296875,309.29998779296875,573
2024-06-10,308.3999938964844,324.0,308.3999938964844,315.75,315.75,245
2024-06-11,312.6499938964844,319.8500061035156,301.1000061035156,319.6000061035156,319.6000061035156,185
2024-06-12,314.70001220703125,326.0,306.6000061035156,318.1499938964844,318.1499938964844,584
2024-06-13,318.20001220703125,336.6000061035156,308.8999938964844,323.6000061035156,323.6000061035156,999
2024-06-14,323.1499938964844,345.0,322.1000061035156,328.70001220703125,328.70001220703125,1251
2024-06-18,332.54998779296875,340.0,324.04998779296875,332.8999938964844,332.8999938964844,379
