Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,72.0999984741211,72.0999984741211,72.05000305175781,72.0999984741211,72.0999984741211,6561
2024-05-22,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,1944
2024-05-23,73.0,73.0,73.0,73.0,73.0,7175
2024-05-24,73.0,73.0,72.5,73.0,73.0,4632
2024-05-27,76.6500015258789,76.6500015258789,76.6500015258789,76.6500015258789,76.6500015258789,7384
2024-05-28,80.30000305175781,80.44999694824219,79.0,80.44999694824219,80.44999694824219,24520
2024-05-29,76.44999694824219,76.44999694824219,76.44999694824219,76.44999694824219,76.44999694824219,4773
2024-05-30,75.0,75.0,72.6500015258789,72.6500015258789,72.6500015258789,3322
2024-05-31,69.05000305175781,74.0,69.05000305175781,69.05000305175781,69.05000305175781,6432
2024-06-03,72.19999694824219,72.19999694824219,65.5999984741211,66.0,66.0,9996
2024-06-04,63.099998474121094,65.4000015258789,62.70000076293945,62.70000076293945,62.70000076293945,4679
2024-06-05,59.70000076293945,65.5,59.599998474121094,63.5,63.5,8019
2024-06-06,64.80000305175781,65.69999694824219,61.0,63.25,63.25,6485
2024-06-07,62.0,66.4000015258789,61.0,65.75,65.75,6098
2024-06-10,69.02999877929688,69.02999877929688,65.01000213623047,67.62999725341797,67.62999725341797,10846
2024-06-11,67.62999725341797,69.62999725341797,65.41000366210938,66.3499984741211,66.3499984741211,7778
2024-06-12,67.5999984741211,67.5999984741211,64.0,64.37000274658203,64.37000274658203,16166
2024-06-13,66.36000061035156,66.36000061035156,63.79999923706055,64.97000122070312,64.97000122070312,7977
2024-06-14,66.9000015258789,67.94999694824219,62.16999816894531,65.26000213623047,65.26000213623047,29221
2024-06-18,67.98999786376953,67.98999786376953,63.20000076293945,66.69999694824219,66.69999694824219,35326
