Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,39.29999923706055,39.400001525878906,38.099998474121094,38.29999923706055,38.29999923706055,492679
2024-05-22,38.29999923706055,38.5,37.95000076293945,38.099998474121094,38.099998474121094,439788
2024-05-23,38.20000076293945,38.29999923706055,37.29999923706055,37.54999923706055,37.54999923706055,601542
2024-05-24,37.650001525878906,38.900001525878906,37.54999923706055,38.150001525878906,38.150001525878906,620578
2024-05-27,38.099998474121094,38.45000076293945,37.04999923706055,37.349998474121094,37.349998474121094,730679
2024-05-28,37.54999923706055,37.75,36.900001525878906,37.349998474121094,37.349998474121094,328643
2024-05-29,37.349998474121094,37.900001525878906,37.04999923706055,37.150001525878906,37.150001525878906,310048
2024-05-30,37.45000076293945,37.45000076293945,36.400001525878906,36.5,36.5,439460
2024-05-31,35.0,35.70000076293945,34.54999923706055,34.849998474121094,34.849998474121094,1260653
2024-06-03,35.54999923706055,35.70000076293945,34.400001525878906,34.599998474121094,34.599998474121094,898043
2024-06-04,34.150001525878906,34.150001525878906,30.25,31.899999618530273,31.899999618530273,2046339
2024-06-05,32.400001525878906,32.650001525878906,31.600000381469727,31.950000762939453,31.950000762939453,1363143
2024-06-06,32.29999923706055,33.29999923706055,31.850000381469727,32.150001525878906,32.150001525878906,2000944
2024-06-07,32.0,38.29999923706055,32.0,37.900001525878906,37.900001525878906,8423530
2024-06-10,37.849998474121094,37.849998474121094,36.45000076293945,36.75,36.75,1765003
2024-06-11,36.099998474121094,38.34000015258789,36.099998474121094,37.54999923706055,37.54999923706055,2266353
2024-06-12,37.75,37.849998474121094,36.29999923706055,36.79999923706055,36.79999923706055,1465176
2024-06-13,37.0,37.9900016784668,37.0,37.220001220703125,37.220001220703125,1074009
2024-06-14,37.400001525878906,37.5,36.40999984741211,36.709999084472656,36.709999084472656,912609
2024-06-18,36.97999954223633,36.97999954223633,36.0099983215332,36.34000015258789,36.34000015258789,1047041
