Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,488.0,503.0,485.0,487.3500061035156,487.3500061035156,243644
2024-05-22,489.0,491.95001220703125,473.0,485.3500061035156,485.3500061035156,127258
2024-05-23,485.3500061035156,488.5,466.20001220703125,470.25,470.25,131909
2024-05-24,473.5,475.5,460.3500061035156,463.6000061035156,463.6000061035156,89601
2024-05-27,468.75,468.79998779296875,452.0,455.25,455.25,112338
2024-05-28,455.25,457.45001220703125,435.3500061035156,437.75,437.75,119019
2024-05-29,437.75,455.25,425.0,429.1000061035156,429.1000061035156,268058
2024-05-30,421.3500061035156,435.0,412.54998779296875,416.5,416.5,296168
2024-05-31,417.0,422.0,408.1499938964844,418.1000061035156,418.1000061035156,108195
2024-06-03,425.45001220703125,428.70001220703125,401.3500061035156,407.45001220703125,407.45001220703125,137247
2024-06-04,405.0,406.6000061035156,366.70001220703125,374.75,374.75,281136
2024-06-05,385.95001220703125,407.20001220703125,368.29998779296875,395.3500061035156,395.3500061035156,202163
2024-06-06,404.0,434.79998779296875,390.95001220703125,424.70001220703125,424.70001220703125,228080
2024-06-07,428.8500061035156,435.45001220703125,423.54998779296875,429.95001220703125,429.95001220703125,122786
2024-06-10,430.0,449.79998779296875,430.0,431.8999938964844,431.8999938964844,115438
2024-06-11,431.8999938964844,444.45001220703125,429.1000061035156,436.25,436.25,107957
2024-06-12,436.25,445.45001220703125,434.8999938964844,440.6000061035156,440.6000061035156,98985
2024-06-13,443.79998779296875,448.95001220703125,435.20001220703125,438.6000061035156,438.6000061035156,63738
2024-06-14,438.6000061035156,442.8500061035156,432.0,435.54998779296875,435.54998779296875,78841
2024-06-18,435.54998779296875,441.25,428.0,429.95001220703125,429.95001220703125,64109
