Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1592.199951171875,1598.9000244140625,1553.199951171875,1577.6500244140625,1577.6500244140625,363939
2024-05-22,1573.5999755859375,1589.699951171875,1520.0,1529.5,1529.5,262005
2024-05-23,1529.449951171875,1554.550048828125,1516.0999755859375,1525.5999755859375,1525.5999755859375,565685
2024-05-24,1522.949951171875,1522.949951171875,1472.5,1485.1500244140625,1485.1500244140625,221058
2024-05-27,1485.1500244140625,1534.550048828125,1478.050048828125,1486.9000244140625,1486.9000244140625,347510
2024-05-28,1492.5,1523.0,1485.0,1516.75,1516.75,375291
2024-05-29,1518.050048828125,1553.0,1505.199951171875,1515.800048828125,1515.800048828125,368425
2024-05-30,1490.0,1508.800048828125,1483.0,1500.3499755859375,1500.3499755859375,353567
2024-05-31,1500.050048828125,1648.8499755859375,1490.0,1576.449951171875,1576.449951171875,1810755
2024-06-03,1625.0,1635.0,1585.0,1599.8499755859375,1599.8499755859375,196396
2024-06-04,1580.0,1689.550048828125,1489.050048828125,1601.6500244140625,1601.6500244140625,1098138
2024-06-05,1610.0,1612.4000244140625,1514.0,1533.699951171875,1533.699951171875,383187
2024-06-06,1550.0,1579.699951171875,1520.0,1525.199951171875,1525.199951171875,375476
2024-06-07,1550.0,1586.75,1522.050048828125,1565.9000244140625,1565.9000244140625,284657
2024-06-10,1575.0,1614.0,1573.5999755859375,1595.9000244140625,1595.9000244140625,245868
2024-06-11,1604.800048828125,1651.050048828125,1603.0,1643.25,1643.25,450052
2024-06-12,1662.699951171875,1686.699951171875,1649.949951171875,1681.1500244140625,1681.1500244140625,556101
2024-06-13,1694.8499755859375,1698.4000244140625,1642.0999755859375,1687.800048828125,1687.800048828125,348579
2024-06-14,1691.0,1759.800048828125,1691.0,1736.3499755859375,1736.3499755859375,592090
2024-06-18,1742.0,1797.949951171875,1725.0,1730.050048828125,1730.050048828125,346680
