Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,300.0,300.0,280.54998779296875,285.5,285.5,43474
2024-05-22,292.0,292.0,279.8999938964844,281.75,281.75,12959
2024-05-23,276.0,284.6499938964844,273.0,278.0,278.0,10670
2024-05-24,274.0,280.3999938964844,269.0,270.79998779296875,270.79998779296875,6486
2024-05-27,270.79998779296875,277.0,269.0,269.5,269.5,7867
2024-05-28,269.5,274.8999938964844,264.20001220703125,269.8500061035156,269.8500061035156,10503
2024-05-29,265.1000061035156,271.95001220703125,265.1000061035156,267.3999938964844,267.3999938964844,5618
2024-05-30,271.3999938964844,276.0,266.3500061035156,269.0,269.0,9819
2024-05-31,265.1499938964844,270.3999938964844,265.0,266.5,266.5,5229
2024-06-03,271.8500061035156,284.70001220703125,265.0,267.8999938964844,267.8999938964844,23883
2024-06-04,271.95001220703125,271.95001220703125,250.10000610351562,254.14999389648438,254.14999389648438,29743
2024-06-05,254.0,259.0,248.0500030517578,257.04998779296875,257.04998779296875,13755
2024-06-06,255.0,264.0,255.0,259.8500061035156,259.8500061035156,6040
2024-06-07,259.25,266.0,259.25,261.6000061035156,261.6000061035156,6480
2024-06-10,265.5,270.0,263.0,267.3500061035156,267.3500061035156,8192
2024-06-11,267.3500061035156,268.95001220703125,265.0,265.70001220703125,265.70001220703125,4669
2024-06-12,270.0,270.04998779296875,266.8999938964844,268.6000061035156,268.6000061035156,6750
2024-06-13,271.45001220703125,271.95001220703125,265.0,270.6499938964844,270.6499938964844,5271
2024-06-14,270.1499938964844,275.0,264.0,266.04998779296875,266.04998779296875,9781
2024-06-18,265.0,269.0,261.25,264.3500061035156,264.3500061035156,8316
