Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,4200.0,4242.0,4042.550048828125,4177.5,4177.5,793404
2024-05-22,4225.0,4680.0,4181.60009765625,4559.0,4559.0,2898859
2024-05-23,4568.75,4771.0,4525.2998046875,4549.39990234375,4549.39990234375,1153888
2024-05-24,4550.5498046875,4653.64990234375,4470.0,4566.75,4566.75,568551
2024-05-27,4589.0,4680.0,4405.85009765625,4598.7998046875,4598.7998046875,739519
2024-05-28,4609.0,4652.0,4434.39990234375,4477.2998046875,4477.2998046875,426972
2024-05-29,4470.0,4573.0,4412.5,4453.2001953125,4453.2001953125,610138
2024-05-30,4463.7001953125,4474.0,4250.0,4276.85009765625,4276.85009765625,461763
2024-05-31,4301.7998046875,4599.89990234375,4206.64990234375,4400.64990234375,4400.64990234375,1338961
2024-06-03,4800.0,4800.0,4451.10009765625,4673.5498046875,4673.5498046875,1167647
2024-06-04,4649.9501953125,4649.9501953125,3738.85009765625,3757.050048828125,3757.050048828125,1453571
2024-06-05,3897.85009765625,3897.85009765625,3400.10009765625,3685.449951171875,3685.449951171875,1166677
2024-06-06,3750.449951171875,4127.25,3750.449951171875,3967.89990234375,3967.89990234375,1332222
2024-06-07,3999.0,4022.14990234375,3880.0,3975.449951171875,3975.449951171875,582028
2024-06-10,4010.0,4036.89990234375,3874.0,3896.75,3896.75,423253
2024-06-11,3954.949951171875,4090.0,3915.35009765625,4041.89990234375,4041.89990234375,831608
2024-06-12,4042.14990234375,4070.449951171875,3911.0,3958.300048828125,3958.300048828125,656577
2024-06-13,4000.0,4054.89990234375,3919.0,4029.199951171875,4029.199951171875,599577
2024-06-14,4050.0,4784.0,4000.0,4716.14990234375,4716.14990234375,4978296
2024-06-18,4748.5498046875,4849.7001953125,4636.2998046875,4702.60009765625,4702.60009765625,1434297
