Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,156.35000610351562,162.0,154.25,158.85000610351562,158.85000610351562,98929
2024-05-22,159.35000610351562,162.0,157.8000030517578,159.0500030517578,159.0500030517578,112695
2024-05-23,159.0500030517578,159.85000610351562,156.4499969482422,159.0,159.0,53422
2024-05-24,159.8000030517578,162.8000030517578,158.0500030517578,159.6999969482422,159.6999969482422,59285
2024-05-27,159.0500030517578,160.1999969482422,158.10000610351562,159.35000610351562,159.35000610351562,48395
2024-05-28,160.0,160.0,154.14999389648438,154.89999389648438,154.89999389648438,52824
2024-05-29,155.5,156.5,153.5,154.1999969482422,154.1999969482422,36332
2024-05-30,152.64999389648438,154.0,150.0500030517578,150.39999389648438,150.39999389648438,83602
2024-05-31,151.1999969482422,152.89999389648438,150.5500030517578,152.1999969482422,152.1999969482422,47922
2024-06-03,155.0,156.39999389648438,150.35000610351562,152.14999389648438,152.14999389648438,75309
2024-06-04,152.0500030517578,153.0,126.4000015258789,137.10000610351562,137.10000610351562,163577
2024-06-05,137.10000610351562,141.89999389648438,131.0,140.14999389648438,140.14999389648438,160808
2024-06-06,140.89999389648438,149.8000030517578,140.75,148.3000030517578,148.3000030517578,51478
2024-06-07,149.10000610351562,154.89999389648438,148.5,151.5,151.5,51476
2024-06-10,154.5,155.0800018310547,150.9499969482422,152.07000732421875,152.07000732421875,38873
2024-06-11,152.07000732421875,155.64999389648438,152.07000732421875,153.66000366210938,153.66000366210938,38313
2024-06-12,154.5,156.25,153.11000061035156,155.6300048828125,155.6300048828125,64856
2024-06-13,156.39999389648438,158.99000549316406,154.1999969482422,155.67999267578125,155.67999267578125,98180
2024-06-14,155.0500030517578,164.8300018310547,155.0,159.91000366210938,159.91000366210938,257262
2024-06-18,163.39999389648438,167.5,160.61000061035156,162.5,162.5,188637
