Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,133.89999389648438,136.0,130.60000610351562,134.5,134.5,19951
2024-05-22,135.5,135.64999389648438,131.39999389648438,132.25,132.25,22539
2024-05-23,133.14999389648438,135.3000030517578,130.5500030517578,131.5500030517578,131.5500030517578,14473
2024-05-24,131.64999389648438,134.5500030517578,129.0,129.89999389648438,129.89999389648438,18323
2024-05-27,130.39999389648438,133.9499969482422,128.3000030517578,132.35000610351562,132.35000610351562,46230
2024-05-28,130.64999389648438,136.25,130.5,132.25,132.25,59949
2024-05-29,130.0,136.1999969482422,128.6999969482422,133.0500030517578,133.0500030517578,64945
2024-05-30,135.9499969482422,135.9499969482422,131.1999969482422,133.8000030517578,133.8000030517578,27862
2024-05-31,132.64999389648438,135.9499969482422,131.8000030517578,134.25,134.25,44393
2024-06-03,133.14999389648438,135.64999389648438,128.6999969482422,131.4499969482422,131.4499969482422,31951
2024-06-04,132.39999389648438,133.85000610351562,129.0,129.4499969482422,129.4499969482422,37965
2024-06-05,132.10000610351562,134.0,130.64999389648438,131.4499969482422,131.4499969482422,4734
2024-06-06,131.0,134.5500030517578,131.0,133.6999969482422,133.6999969482422,32680
2024-06-07,132.0500030517578,136.4499969482422,131.75,133.85000610351562,133.85000610351562,38959
2024-06-10,133.08999633789062,136.41000366210938,130.8000030517578,133.08999633789062,133.08999633789062,19448
2024-06-11,133.3000030517578,135.89999389648438,132.0,135.22999572753906,135.22999572753906,22199
2024-06-12,134.19000244140625,135.89999389648438,132.00999450683594,134.77000427246094,134.77000427246094,21009
2024-06-13,136.35000610351562,136.35000610351562,132.32000732421875,133.7899932861328,133.7899932861328,19739
2024-06-14,132.60000610351562,135.1300048828125,132.60000610351562,134.25999450683594,134.25999450683594,20274
2024-06-18,135.0,136.22999572753906,133.05999755859375,135.5,135.5,41506
