Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,370.0,380.0,370.0,371.75,371.75,56362
2024-05-22,373.8500061035156,375.5,366.0,371.29998779296875,371.29998779296875,49923
2024-05-23,371.29998779296875,375.70001220703125,367.5,369.25,369.25,43721
2024-05-24,369.45001220703125,406.1499938964844,364.6000061035156,406.1499938964844,406.1499938964844,504878
2024-05-27,424.75,428.25,407.3500061035156,417.1499938964844,417.1499938964844,542456
2024-05-28,421.0,424.0,395.45001220703125,398.20001220703125,398.20001220703125,147718
2024-05-29,396.0,401.45001220703125,390.75,395.6000061035156,395.6000061035156,95787
2024-05-30,396.8999938964844,405.95001220703125,382.25,385.3999938964844,385.3999938964844,126238
2024-05-31,390.95001220703125,399.0,387.0,394.3999938964844,394.3999938964844,80856
2024-06-03,400.0,410.0,390.3500061035156,395.0,395.0,117679
2024-06-04,393.0,393.0,355.5,387.0,387.0,168641
2024-06-05,380.0,420.0,360.79998779296875,418.0,418.0,335218
2024-06-06,422.8999938964844,424.3999938964844,413.75,416.6000061035156,416.6000061035156,137086
2024-06-07,424.3999938964844,434.0,416.6499938964844,425.6499938964844,425.6499938964844,184125
2024-06-10,432.0,444.5,420.6000061035156,424.04998779296875,424.04998779296875,209038
2024-06-11,429.8999938964844,440.1000061035156,424.6499938964844,438.25,438.25,130884
2024-06-12,443.95001220703125,454.1000061035156,436.0,451.8500061035156,451.8500061035156,188322
2024-06-13,455.0,459.0,442.75,448.95001220703125,448.95001220703125,188085
2024-06-14,451.3999938964844,454.3999938964844,440.0,444.6000061035156,444.6000061035156,122892
2024-06-18,455.0,455.45001220703125,441.6000061035156,445.0,445.0,131838
