Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,797.9400024414062,801.7999877929688,795.2100219726562,796.8800048828125,796.8800048828125,1954
2024-05-22,797.3599853515625,802.6500244140625,797.3599853515625,800.4199829101562,800.4199829101562,3746
2024-05-23,800.4299926757812,812.6799926757812,800.4099731445312,811.4299926757812,811.4299926757812,2105
2024-05-24,811.4199829101562,817.27001953125,810.8400268554688,814.219970703125,814.219970703125,723
2024-05-27,838.6500244140625,838.6500244140625,812.4000244140625,813.0999755859375,813.0999755859375,1073
2024-05-28,820.969970703125,820.969970703125,811.0,812.780029296875,812.780029296875,322
2024-05-29,817.969970703125,817.97998046875,801.0,806.2000122070312,806.2000122070312,38624
2024-05-30,812.969970703125,815.0,797.0,802.6599731445312,802.6599731445312,2593
2024-05-31,814.3900146484375,814.3900146484375,798.0,801.719970703125,801.719970703125,1052
2024-06-03,837.8099975585938,865.0,811.0,826.1799926757812,826.1799926757812,5878
2024-06-04,829.989990234375,888.0,780.0,829.3699951171875,829.3699951171875,8600
2024-06-05,825.989990234375,844.97998046875,771.0,805.7899780273438,805.7899780273438,4880
2024-06-06,829.9500122070312,829.9500122070312,804.760009765625,812.6599731445312,812.6599731445312,1945
2024-06-07,819.8900146484375,830.0,813.25,826.5399780273438,826.5399780273438,1343
2024-06-10,821.3699951171875,834.4000244140625,816.0499877929688,826.9500122070312,826.9500122070312,2054
2024-06-11,833.969970703125,833.97998046875,822.219970703125,827.6099853515625,827.6099853515625,1725
2024-06-12,829.760009765625,834.2100219726562,827.0,827.8300170898438,827.8300170898438,3146
2024-06-13,836.969970703125,836.969970703125,829.1400146484375,831.989990234375,831.989990234375,528
2024-06-14,832.4600219726562,832.4600219726562,826.8099975585938,831.719970703125,831.719970703125,1694
2024-06-18,844.3900146484375,844.3900146484375,829.8699951171875,834.8699951171875,834.8699951171875,1696
