Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,512.0499877929688,535.8499755859375,508.1000061035156,527.7000122070312,527.7000122070312,79610
2024-05-22,529.9500122070312,544.0,521.4500122070312,525.9500122070312,525.9500122070312,104178
2024-05-23,534.9500122070312,534.9500122070312,515.0499877929688,520.0,520.0,36817
2024-05-24,521.7999877929688,541.0,519.4000244140625,523.75,523.75,407516
2024-05-27,525.7000122070312,526.0499877929688,517.0,523.0,523.0,216849
2024-05-28,521.0,542.0,521.0,533.25,533.25,856814
2024-05-29,534.4000244140625,542.0,520.0999755859375,525.7000122070312,525.7000122070312,200428
2024-05-30,522.0,538.1500244140625,510.5,516.7000122070312,516.7000122070312,74569
2024-05-31,524.3499755859375,524.3499755859375,495.5,506.8999938964844,506.8999938964844,84544
2024-06-03,518.0,532.0,507.5,509.70001220703125,509.70001220703125,85503
2024-06-04,510.0,520.0,484.25,493.70001220703125,493.70001220703125,114035
2024-06-05,493.75,495.8999938964844,471.0,480.95001220703125,480.95001220703125,84408
2024-06-06,480.95001220703125,504.95001220703125,480.95001220703125,504.95001220703125,504.95001220703125,50623
2024-06-07,514.9500122070312,552.6500244140625,514.9500122070312,524.9000244140625,524.9000244140625,383989
2024-06-10,528.3499755859375,540.0,526.0499877929688,528.5,528.5,574877
2024-06-11,531.2000122070312,567.4500122070312,530.0,554.5999755859375,554.5999755859375,829876
2024-06-12,559.0,561.0499877929688,535.1500244140625,545.5999755859375,545.5999755859375,259321
2024-06-13,546.0,581.75,540.0,562.0499877929688,562.0499877929688,758594
2024-06-14,563.5,574.0,547.0,549.2999877929688,549.2999877929688,141271
2024-06-18,551.5999755859375,578.8499755859375,551.5999755859375,558.0,558.0,220740
