Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,111.0,116.8499984741211,110.0,115.8499984741211,115.8499984741211,7206222
2024-05-22,117.0,118.69999694824219,114.9000015258789,117.8499984741211,117.8499984741211,2607783
2024-05-23,119.55000305175781,124.0,119.19999694824219,119.8499984741211,119.8499984741211,2885878
2024-05-24,119.9000015258789,122.75,117.5999984741211,119.4000015258789,119.4000015258789,2242442
2024-05-27,119.30000305175781,121.0,115.75,119.69999694824219,119.69999694824219,2071439
2024-05-28,119.8499984741211,119.8499984741211,114.30000305175781,117.6500015258789,117.6500015258789,828018
2024-05-29,114.5,121.0,114.5,119.9000015258789,119.9000015258789,1369615
2024-05-30,118.55000305175781,121.3499984741211,115.6500015258789,117.75,117.75,745439
2024-05-31,117.0999984741211,117.94999694824219,114.19999694824219,115.4000015258789,115.4000015258789,860287
2024-06-03,121.0999984741211,121.0999984741211,116.75,119.1500015258789,119.1500015258789,1621035
2024-06-04,118.0,118.0,98.6500015258789,103.6500015258789,103.6500015258789,1908334
2024-06-05,104.9000015258789,110.0,100.5999984741211,108.5,108.5,795703
2024-06-06,108.75,118.0,108.3499984741211,116.3499984741211,116.3499984741211,1571464
2024-06-07,117.5,124.25,115.4000015258789,123.5,123.5,2347840
2024-06-10,125.0,136.0,123.41000366210938,130.67999267578125,130.67999267578125,5389018
2024-06-11,131.6999969482422,133.2899932861328,128.6199951171875,131.61000061035156,131.61000061035156,1125381
2024-06-12,131.61000061035156,138.85000610351562,129.4199981689453,137.0500030517578,137.0500030517578,4334833
2024-06-13,137.5,139.0,134.99000549316406,135.64999389648438,135.64999389648438,1661134
2024-06-14,135.5,140.85000610351562,135.39999389648438,139.13999938964844,139.13999938964844,2992153
2024-06-18,139.4499969482422,140.5399932861328,135.25999450683594,136.22999572753906,136.22999572753906,1238143
