Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,220.8000030517578,220.8000030517578,214.14999389648438,215.8000030517578,215.8000030517578,402554
2024-05-22,216.25,216.9499969482422,208.0,211.4499969482422,211.4499969482422,658206
2024-05-23,211.75,215.0,209.89999389648438,213.0,213.0,487823
2024-05-24,216.0,223.64999389648438,215.25,223.64999389648438,223.64999389648438,1252563
2024-05-27,222.4499969482422,227.5,217.0,217.89999389648438,217.89999389648438,1124178
2024-05-28,219.6999969482422,220.0,212.0,213.5500030517578,213.5500030517578,502771
2024-05-29,213.89999389648438,215.0,211.10000610351562,212.0500030517578,212.0500030517578,484025
2024-05-30,212.0,213.75,204.5,205.75,205.75,487389
2024-05-31,208.8000030517578,208.8000030517578,202.5,205.85000610351562,205.85000610351562,326334
2024-06-03,216.0,216.0,207.3000030517578,211.6999969482422,211.6999969482422,595956
2024-06-04,207.0,209.0,201.14999389648438,203.39999389648438,203.39999389648438,980348
2024-06-05,204.10000610351562,213.0,196.10000610351562,210.0,210.0,700191
2024-06-06,210.5,220.4499969482422,210.5,219.85000610351562,219.85000610351562,974868
2024-06-07,220.9499969482422,226.60000610351562,218.85000610351562,220.8000030517578,220.8000030517578,1448966
2024-06-10,222.0,229.60000610351562,215.25,218.0800018310547,218.0800018310547,2489722
2024-06-11,219.1999969482422,223.72999572753906,217.8000030517578,218.94000244140625,218.94000244140625,1583834
2024-06-12,219.8000030517578,225.39999389648438,219.64999389648438,222.36000061035156,222.36000061035156,1056722
2024-06-13,224.0,238.8000030517578,220.0,234.39999389648438,234.39999389648438,2950880
2024-06-14,235.89999389648438,241.6999969482422,231.55999755859375,234.27000427246094,234.27000427246094,2616801
2024-06-18,234.5,238.3699951171875,229.75,235.89999389648438,235.89999389648438,1176119
