Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,1374.0,1381.0,1366.0,1378.6500244140625,1364.352294921875,905086
2023-06-15,1381.800048828125,1407.199951171875,1371.5,1392.75,1378.3060302734375,1720070
2023-06-16,1399.0,1409.800048828125,1393.4000244140625,1403.8499755859375,1389.2908935546875,2132678
2023-06-19,1409.5,1415.3499755859375,1396.0,1402.550048828125,1388.0045166015625,1476764
2023-06-20,1402.5999755859375,1409.9000244140625,1380.699951171875,1396.449951171875,1381.9676513671875,1042428
2023-06-21,1394.050048828125,1403.4000244140625,1370.6500244140625,1374.25,1359.9979248046875,2008628
2023-06-22,1379.0,1392.0,1374.6500244140625,1378.699951171875,1364.4017333984375,1296616
2023-06-23,1376.9000244140625,1379.5999755859375,1368.5,1373.25,1359.00830078125,1258590
2023-06-26,1375.0,1404.9000244140625,1369.949951171875,1397.6500244140625,1383.1552734375,2281046
2023-06-27,1406.699951171875,1417.0,1393.5999755859375,1402.4000244140625,1387.8560791015625,2737379
2023-06-28,1408.949951171875,1413.75,1390.1500244140625,1395.0,1380.53271484375,2611913
2023-06-30,1402.6500244140625,1461.0,1400.0,1453.5999755859375,1438.5250244140625,4114865
2023-07-03,1470.0,1498.050048828125,1459.300048828125,1467.949951171875,1452.7261962890625,3615176
2023-07-04,1487.0,1487.0,1462.0999755859375,1464.449951171875,1449.262451171875,1595700
2023-07-05,1463.949951171875,1478.0,1457.0999755859375,1475.3499755859375,1460.0494384765625,1456527
2023-07-06,1477.8499755859375,1552.9000244140625,1472.6500244140625,1548.800048828125,1532.73779296875,5628945
2023-07-07,1546.9000244140625,1591.949951171875,1539.300048828125,1564.1500244140625,1547.9285888671875,6905845
2023-07-10,1567.0,1579.0,1545.949951171875,1551.4000244140625,1535.310791015625,2276342
2023-07-11,1558.25,1576.0,1550.4000244140625,1569.449951171875,1553.1734619140625,1563376
2023-07-12,1569.0,1579.6500244140625,1541.6500244140625,1570.8499755859375,1554.5589599609375,2658457
2023-07-13,1576.0,1594.800048828125,1558.449951171875,1566.9000244140625,1550.6500244140625,1859405
2023-07-14,1562.699951171875,1566.9000244140625,1542.699951171875,1546.550048828125,1546.550048828125,2174792
2023-07-17,1559.0,1559.0,1529.5,1536.300048828125,1536.300048828125,1520990
2023-07-18,1536.0,1542.1500244140625,1526.0,1534.699951171875,1534.699951171875,1059058
2023-07-19,1530.199951171875,1549.5,1524.0,1544.449951171875,1544.449951171875,1081196
2023-07-20,1550.050048828125,1553.75,1530.550048828125,1545.3499755859375,1545.3499755859375,1538263
2023-07-21,1548.949951171875,1552.5999755859375,1518.8499755859375,1523.5,1523.5,1668783
2023-07-24,1522.0,1557.0,1514.949951171875,1546.8499755859375,1546.8499755859375,2129706
2023-07-25,1551.449951171875,1569.5,1548.050048828125,1565.75,1565.75,1996604
2023-07-26,1570.1500244140625,1574.0,1532.0,1544.8499755859375,1544.8499755859375,2100855
2023-07-27,1499.0,1500.0,1438.3499755859375,1447.4000244140625,1447.4000244140625,11879512
2023-07-28,1460.0,1471.0,1450.0,1467.800048828125,1467.800048828125,4714146
2023-07-31,1476.800048828125,1479.0,1457.5999755859375,1475.199951171875,1475.199951171875,2460789
2023-08-01,1475.199951171875,1504.0,1470.199951171875,1493.3499755859375,1493.3499755859375,4184243
2023-08-02,1493.3499755859375,1497.0,1465.25,1485.300048828125,1485.300048828125,3188395
2023-08-03,1485.0,1501.550048828125,1447.5999755859375,1469.1500244140625,1469.1500244140625,2222395
2023-08-04,1481.0,1502.449951171875,1415.75,1464.6500244140625,1464.6500244140625,8066091
2023-08-07,1489.0,1531.0,1480.75,1526.9000244140625,1526.9000244140625,9257291
2023-08-08,1530.0,1534.0,1485.0,1499.699951171875,1499.699951171875,3426948
2023-08-09,1505.0,1537.550048828125,1492.25,1534.75,1534.75,3713003
2023-08-10,1534.5,1556.050048828125,1531.800048828125,1545.4000244140625,1545.4000244140625,3600607
2023-08-11,1548.550048828125,1559.5999755859375,1533.050048828125,1546.449951171875,1546.449951171875,2402812
