Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,119.0,122.4000015258789,119.0,119.94999694824219,119.94999694824219,61901
2024-05-22,119.94999694824219,122.05000305175781,118.05000305175781,119.0,119.0,71180
2024-05-23,119.25,122.75,118.3499984741211,120.0999984741211,120.0999984741211,120380
2024-05-24,120.5999984741211,123.25,118.9000015258789,120.9000015258789,120.9000015258789,102183
2024-05-27,129.35000610351562,129.39999389648438,124.3499984741211,124.94999694824219,124.94999694824219,416818
2024-05-28,125.8499984741211,127.0999984741211,123.6500015258789,124.5999984741211,124.5999984741211,151190
2024-05-29,124.9000015258789,124.9000015258789,120.0,120.44999694824219,120.44999694824219,96524
2024-05-30,120.5999984741211,121.0,117.25,118.1500015258789,118.1500015258789,95892
2024-05-31,118.44999694824219,120.0,116.9000015258789,117.3499984741211,117.3499984741211,67979
2024-06-03,124.0,124.0,118.0,118.55000305175781,118.55000305175781,81122
2024-06-04,118.0,120.4000015258789,99.75,105.5999984741211,105.5999984741211,274388
2024-06-05,107.6500015258789,117.8499984741211,103.25,115.19999694824219,115.19999694824219,140042
2024-06-06,115.5,118.4000015258789,115.0,116.94999694824219,116.94999694824219,65113
2024-06-07,116.94999694824219,120.5,116.0,119.8499984741211,119.8499984741211,112521
2024-06-10,121.6500015258789,126.70999908447266,120.1500015258789,123.94999694824219,123.94999694824219,144879
2024-06-11,124.05000305175781,128.10000610351562,123.0999984741211,125.54000091552734,125.54000091552734,132664
2024-06-12,126.30000305175781,128.4600067138672,124.4000015258789,125.5,125.5,181440
2024-06-13,126.1500015258789,126.76000213623047,120.5,121.63999938964844,121.63999938964844,206766
2024-06-14,123.30000305175781,125.98999786376953,117.98999786376953,118.9000015258789,118.9000015258789,310288
2024-06-18,119.25,120.88999938964844,118.19999694824219,118.47000122070312,118.47000122070312,101894
