Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,460.25,465.5,459.3999938964844,464.6000061035156,460.5179748535156,4260531
2023-06-15,466.0,468.8999938964844,457.04998779296875,458.3500061035156,454.3228759765625,2606044
2023-06-16,461.3999938964844,465.6000061035156,457.0,460.8999938964844,456.8504638671875,4270855
2023-06-19,460.8999938964844,464.04998779296875,449.25,452.8500061035156,448.8712158203125,2390979
2023-06-20,453.5,455.6000061035156,446.6000061035156,448.95001220703125,445.0054931640625,3007712
2023-06-21,449.0,452.3500061035156,444.6000061035156,448.1000061035156,444.1629333496094,2653187
2023-06-22,449.3999938964844,452.95001220703125,441.75,444.8500061035156,440.9414978027344,2318198
2023-06-23,445.0,445.0,424.0,425.79998779296875,422.0588684082031,4859137
2023-06-26,425.75,433.8999938964844,419.29998779296875,432.04998779296875,428.2539367675781,3401951
2023-06-27,434.0,440.6499938964844,433.1499938964844,433.8500061035156,430.03814697265625,3022273
2023-06-28,435.3999938964844,441.79998779296875,431.8500061035156,434.25,430.43463134765625,6405277
2023-06-30,436.0,441.0,425.0,425.8999938964844,422.1579895019531,6318237
2023-07-03,428.3999938964844,437.20001220703125,428.0,435.8500061035156,432.02056884765625,3025642
2023-07-04,436.45001220703125,438.8999938964844,431.1000061035156,432.70001220703125,428.89825439453125,1585173
2023-07-05,433.3999938964844,434.70001220703125,426.70001220703125,432.3999938964844,428.60089111328125,2057486
2023-07-06,432.0,435.20001220703125,429.54998779296875,431.5,427.70880126953125,2151838
2023-07-07,430.0,430.70001220703125,416.5,417.8999938964844,416.6422119140625,3734746
2023-07-10,419.0,424.8500061035156,412.04998779296875,419.5,418.2373962402344,3524816
2023-07-11,421.0,422.25,418.45001220703125,419.75,418.48663330078125,2512215
2023-07-12,420.0,423.0,415.0,421.54998779296875,420.2812194824219,2231762
2023-07-13,421.54998779296875,422.6499938964844,414.6499938964844,416.8999938964844,415.64520263671875,2744632
2023-07-14,416.8999938964844,419.20001220703125,414.04998779296875,416.6000061035156,415.34613037109375,7579025
2023-07-17,418.0,422.6000061035156,415.04998779296875,416.6000061035156,415.34613037109375,5100742
2023-07-18,416.95001220703125,424.70001220703125,414.29998779296875,416.20001220703125,414.94732666015625,3809061
2023-07-19,417.6000061035156,421.0,416.20001220703125,419.29998779296875,418.0379943847656,2260225
2023-07-20,420.04998779296875,423.54998779296875,418.54998779296875,420.8999938964844,419.6331787109375,2876080
2023-07-21,419.3999938964844,419.5,415.29998779296875,416.1000061035156,414.8476257324219,1990506
2023-07-24,417.0,428.79998779296875,415.45001220703125,422.75,421.47760009765625,3203223
2023-07-25,423.1499938964844,441.8999938964844,423.1499938964844,440.1000061035156,438.775390625,6432788
2023-07-26,443.70001220703125,448.3500061035156,436.70001220703125,443.5,442.1651611328125,5027847
2023-07-27,444.29998779296875,455.0,438.6499938964844,449.75,448.3963317871094,4479151
2023-07-28,455.0,456.6499938964844,448.04998779296875,454.79998779296875,453.4311218261719,4573656
2023-07-31,455.0,468.79998779296875,454.79998779296875,463.0,461.6064758300781,5162855
2023-08-01,464.0,468.3500061035156,452.6499938964844,461.54998779296875,460.16082763671875,3111674
2023-08-02,462.0,469.3500061035156,450.0,460.8999938964844,459.5127868652344,8819107
2023-08-03,465.0,481.1499938964844,458.45001220703125,474.3500061035156,472.92230224609375,12633488
2023-08-04,477.0,477.5,470.1000061035156,471.75,470.33013916015625,2994518
2023-08-07,473.3999938964844,476.0,468.75,474.1000061035156,472.6730651855469,2245398
2023-08-08,474.95001220703125,476.0,456.25,466.20001220703125,464.7968444824219,5371066
2023-08-09,466.20001220703125,466.75,460.5,462.6499938964844,461.25750732421875,2483919
2023-08-10,463.04998779296875,465.8500061035156,454.70001220703125,457.20001220703125,455.8239440917969,2526713
2023-08-11,457.5,463.3999938964844,454.0,456.3999938964844,455.0263366699219,2572588
2023-08-14,450.54998779296875,452.5,437.6499938964844,440.95001220703125,439.6228332519531,4208119
2023-08-16,440.29998779296875,440.29998779296875,432.1000061035156,437.20001220703125,435.8841247558594,1740262
2023-08-17,437.3999938964844,447.0,433.6499938964844,446.0,444.6576232910156,2130151
2023-08-18,445.95001220703125,460.95001220703125,439.79998779296875,453.04998779296875,451.6864013671875,4745941
2023-08-21,454.1000061035156,469.0,453.6000061035156,465.25,463.8497009277344,3554493
2023-08-22,468.25,470.6499938964844,462.3500061035156,463.79998779296875,462.404052734375,3093757
2023-08-23,464.5,466.79998779296875,450.1000061035156,453.29998779296875,451.9356384277344,3474824
2023-08-24,456.45001220703125,462.0,446.95001220703125,448.95001220703125,447.5987548828125,4316497
2023-08-25,448.20001220703125,448.29998779296875,430.1000061035156,434.6000061035156,433.2919616699219,5518417
2023-08-28,439.20001220703125,444.5,432.1000061035156,438.8500061035156,437.5291442871094,3347943
2023-08-29,440.0,447.5,436.45001220703125,441.20001220703125,439.8721008300781,4051913
2023-08-30,444.70001220703125,445.5,440.20001220703125,444.04998779296875,442.7135009765625,2230876
2023-08-31,439.8500061035156,442.3500061035156,425.1000061035156,428.3999938964844,427.110595703125,12006942
2023-09-01,427.54998779296875,437.3999938964844,425.5,433.8999938964844,432.59405517578125,3846763
2023-09-04,435.3500061035156,443.95001220703125,435.1499938964844,441.1499938964844,439.8222351074219,4347480
2023-09-05,441.29998779296875,444.45001220703125,437.5,440.20001220703125,438.8750915527344,2261743
2023-09-06,441.0,442.0,433.5,437.75,436.4324645996094,2410656
2023-09-07,437.95001220703125,440.6000061035156,435.20001220703125,439.45001220703125,438.1273498535156,2211370
2023-09-08,440.04998779296875,441.20001220703125,436.8999938964844,439.20001220703125,437.87811279296875,1913450
2023-09-11,439.25,453.3999938964844,439.25,450.8999938964844,449.5428771972656,5287778
2023-09-12,453.8999938964844,453.8999938964844,436.6499938964844,445.0,443.66064453125,5467782
2023-09-13,447.0,449.95001220703125,440.3500061035156,443.8999938964844,442.5639343261719,2583760
2023-09-14,444.79998779296875,446.3999938964844,441.70001220703125,445.20001220703125,443.86004638671875,2000637
2023-09-15,445.0,448.1000061035156,442.5,445.04998779296875,443.7104797363281,2963506
2023-09-18,445.0,445.70001220703125,433.0,436.6499938964844,435.33575439453125,3707587
2023-09-20,436.5,438.3500061035156,425.04998779296875,428.1499938964844,426.8613586425781,2289507
2023-09-21,427.5,430.6000061035156,423.20001220703125,426.1000061035156,424.8175354003906,2680700
2023-09-22,426.0,428.5,418.04998779296875,420.95001220703125,419.68304443359375,2666687
2023-09-25,420.5,425.95001220703125,414.70001220703125,422.8999938964844,421.62713623046875,3913804
2023-09-26,423.29998779296875,434.0,422.45001220703125,429.75,428.45654296875,6162665
2023-09-27,428.0,431.8500061035156,426.0,430.45001220703125,429.1544494628906,1952178
2023-09-28,431.0,431.5,418.6499938964844,419.8999938964844,418.63616943359375,3461405
2023-09-29,423.79998779296875,428.5,420.0,424.79998779296875,423.52142333984375,2835399
2023-10-03,424.04998779296875,434.3999938964844,422.5,432.20001220703125,430.899169921875,2833284
2023-10-04,430.0,434.0,424.29998779296875,429.6499938964844,428.3568420410156,3214525
2023-10-05,430.0,434.8500061035156,428.75,432.8500061035156,431.5472106933594,1287179
2023-10-06,434.0,437.0,431.79998779296875,435.70001220703125,434.3886413574219,1547935
2023-10-09,430.1000061035156,437.5,427.5,430.20001220703125,428.90521240234375,4370429
2023-10-10,430.1499938964844,438.8500061035156,428.0,437.20001220703125,435.8841247558594,3288646
2023-10-11,438.8999938964844,447.0,438.0,445.1000061035156,443.7603454589844,3228077
