Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,160.3000030517578,162.89999389648438,160.0,160.5,160.5,19071
2024-05-22,162.5500030517578,162.75,158.35000610351562,159.5,159.5,9427
2024-05-23,159.9499969482422,160.89999389648438,159.3000030517578,160.3000030517578,160.3000030517578,4138
2024-05-24,162.6999969482422,163.0,156.0500030517578,161.5,161.5,15456
2024-05-27,158.1999969482422,164.64999389648438,158.1999969482422,163.25,163.25,13689
2024-05-28,164.0,164.89999389648438,157.89999389648438,163.35000610351562,163.35000610351562,13421
2024-05-29,161.4499969482422,172.89999389648438,161.14999389648438,170.39999389648438,170.39999389648438,58434
2024-05-30,170.8000030517578,172.14999389648438,168.5500030517578,171.5500030517578,171.5500030517578,20521
2024-05-31,168.5,171.35000610351562,164.0,166.1999969482422,166.1999969482422,26245
2024-06-03,170.3000030517578,172.0500030517578,161.85000610351562,165.25,165.25,12868
2024-06-04,161.0,164.35000610351562,151.0,156.10000610351562,156.10000610351562,9936
2024-06-05,156.35000610351562,172.0,153.1999969482422,170.0500030517578,170.0500030517578,28577
2024-06-06,173.4499969482422,175.0,168.35000610351562,174.4499969482422,174.4499969482422,25911
2024-06-07,174.4499969482422,178.0,172.9499969482422,176.85000610351562,176.85000610351562,13342
2024-06-10,176.85000610351562,186.0,171.64999389648438,183.69000244140625,183.69000244140625,43635
2024-06-11,182.22999572753906,187.0,182.22999572753906,182.52999877929688,182.52999877929688,11683
2024-06-12,180.14999389648438,184.10000610351562,180.14999389648438,182.5,182.5,11171
2024-06-13,182.39999389648438,190.9499969482422,182.1999969482422,188.94000244140625,188.94000244140625,51641
2024-06-14,190.0,190.0,181.25,182.63999938964844,182.63999938964844,20346
2024-06-18,183.0,184.3800048828125,177.9499969482422,180.5,180.5,13357
