Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,102.6500015258789,104.0,101.19999694824219,101.8499984741211,101.8499984741211,24908
2024-05-22,102.5999984741211,103.25,101.6500015258789,102.5999984741211,102.5999984741211,19251
2024-05-23,103.5999984741211,104.69999694824219,101.1500015258789,103.80000305175781,103.80000305175781,48217
2024-05-24,102.30000305175781,102.30000305175781,99.1500015258789,99.6500015258789,99.6500015258789,94659
2024-05-27,99.05000305175781,101.8499984741211,99.05000305175781,99.4000015258789,99.4000015258789,39143
2024-05-28,99.05000305175781,101.55000305175781,99.05000305175781,99.3499984741211,99.3499984741211,37285
2024-05-29,99.0999984741211,100.30000305175781,98.0999984741211,98.4000015258789,98.4000015258789,28671
2024-05-30,98.4000015258789,98.69999694824219,96.05000305175781,96.3499984741211,96.3499984741211,25537
2024-05-31,97.0,99.0,96.3499984741211,97.0,97.0,39804
2024-06-03,100.0,101.05000305175781,97.44999694824219,98.80000305175781,98.80000305175781,40139
2024-06-04,98.80000305175781,100.94999694824219,86.0999984741211,92.4000015258789,92.4000015258789,89832
2024-06-05,90.6500015258789,99.30000305175781,90.6500015258789,98.0999984741211,98.0999984741211,30372
2024-06-06,99.5,99.94999694824219,97.55000305175781,98.0,98.0,25789
2024-06-07,98.05000305175781,100.3499984741211,98.05000305175781,99.8499984741211,99.8499984741211,51163
2024-06-10,100.0,100.87000274658203,98.5,98.88999938964844,98.88999938964844,52743
2024-06-11,99.77999877929688,101.5,99.0999984741211,100.25,100.25,64949
2024-06-12,100.79000091552734,102.79000091552734,100.61000061035156,101.26000213623047,101.26000213623047,36974
2024-06-13,101.8499984741211,112.0,100.91000366210938,111.08000183105469,111.08000183105469,716183
2024-06-14,111.7300033569336,115.43000030517578,109.05000305175781,111.9000015258789,111.9000015258789,466601
2024-06-18,112.9000015258789,117.9000015258789,112.9000015258789,115.75,115.75,356766
