Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,98.25,100.0,96.19999694824219,98.3499984741211,98.3499984741211,18241
2024-05-22,99.44999694824219,102.80000305175781,96.05000305175781,100.44999694824219,100.44999694824219,12510
2024-05-23,102.30000305175781,102.30000305175781,98.25,100.0,100.0,15496
2024-05-24,98.5999984741211,101.44999694824219,98.5,98.80000305175781,98.80000305175781,8426
2024-05-27,98.5,101.25,98.5,100.1500015258789,100.1500015258789,15874
2024-05-28,100.94999694824219,100.94999694824219,98.25,98.5999984741211,98.5999984741211,7310
2024-05-29,98.8499984741211,101.80000305175781,98.80000305175781,100.94999694824219,100.94999694824219,36624
2024-05-30,102.0,102.0,100.0,100.3499984741211,100.3499984741211,16351
2024-05-31,99.0999984741211,101.69999694824219,99.0999984741211,100.8499984741211,100.8499984741211,12367
2024-06-03,101.9000015258789,104.94999694824219,95.19999694824219,98.25,98.25,44312
2024-06-04,100.0,100.44999694824219,86.1500015258789,93.19999694824219,93.19999694824219,53801
2024-06-05,98.8499984741211,98.8499984741211,85.0999984741211,93.69999694824219,93.69999694824219,23989
2024-06-06,95.0,98.69999694824219,95.0,97.6500015258789,97.6500015258789,12656
2024-06-07,96.30000305175781,102.0,96.30000305175781,98.94999694824219,98.94999694824219,18023
2024-06-10,100.0,101.75,99.0,100.47000122070312,100.47000122070312,16306
2024-06-11,101.80000305175781,101.80000305175781,100.0,100.12000274658203,100.12000274658203,14137
2024-06-12,100.37999725341797,101.9800033569336,100.37000274658203,101.06999969482422,101.06999969482422,12598
2024-06-13,102.0,112.88999938964844,100.81999969482422,108.5199966430664,108.5199966430664,134004
2024-06-14,110.98999786376953,115.80000305175781,107.51000213623047,113.29000091552734,113.29000091552734,111198
2024-06-18,113.4000015258789,119.58999633789062,111.5999984741211,112.7699966430664,112.7699966430664,126010
