Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,8970.0,9499.0,8875.7998046875,9447.2998046875,9447.2998046875,320496
2024-05-22,9520.0498046875,10055.4501953125,9520.0498046875,9945.900390625,9945.900390625,441083
2024-05-23,10050.0,10250.0,9940.0,10114.4501953125,10114.4501953125,277369
2024-05-24,10150.0,10450.0,9934.349609375,10007.2998046875,10007.2998046875,319376
2024-05-27,10071.900390625,10100.7998046875,9652.5498046875,9686.849609375,9686.849609375,244541
2024-05-28,9760.0,9760.900390625,9347.599609375,9393.75,9393.75,228167
2024-05-29,9419.7998046875,9498.9501953125,9170.0,9239.849609375,9239.849609375,214104
2024-05-30,9278.0,9655.0,9106.5,9173.75,9173.75,454441
2024-05-31,9488.0,9800.0,9224.150390625,9370.5,9370.5,3479937
2024-06-03,9818.900390625,10110.0,9617.9501953125,9860.2998046875,9860.2998046875,324563
2024-06-04,10000.0,10000.0,7888.25,8705.599609375,8705.599609375,363871
2024-06-05,8917.75,9082.7001953125,8457.5498046875,8962.7998046875,8962.7998046875,217466
2024-06-06,8940.0,9200.0,8870.2001953125,9131.7001953125,9131.7001953125,241713
2024-06-07,9199.849609375,9350.0,9134.0,9295.0,9295.0,92975
2024-06-10,9388.900390625,9460.0,9282.0498046875,9331.2998046875,9331.2998046875,57838
2024-06-11,9399.849609375,9695.0,9350.099609375,9530.0498046875,9530.0498046875,110610
2024-06-12,9603.0,9603.0,9250.0,9399.7001953125,9399.7001953125,94537
2024-06-13,9479.900390625,9839.9501953125,9479.849609375,9739.349609375,9739.349609375,123463
2024-06-14,9867.9501953125,9972.0,9701.0,9898.150390625,9898.150390625,108116
2024-06-18,10225.0,10225.0,9980.0,10053.0,10053.0,153760
