Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,667.5499877929688,672.9000244140625,648.7999877929688,651.9500122070312,651.9500122070312,9313
2024-05-22,654.9500122070312,659.0,646.5499877929688,651.25,651.25,8339
2024-05-23,654.7000122070312,654.7000122070312,645.0499877929688,648.4500122070312,648.4500122070312,7019
2024-05-24,651.2999877929688,652.0,645.0,649.1500244140625,649.1500244140625,6327
2024-05-27,652.0,655.0,638.9500122070312,650.2000122070312,650.2000122070312,7463
2024-05-28,650.4000244140625,658.2999877929688,642.0999755859375,648.7999877929688,648.7999877929688,8084
2024-05-29,648.7999877929688,684.2000122070312,644.0499877929688,650.4500122070312,650.4500122070312,11186
2024-05-30,653.9000244140625,655.4500122070312,620.5,632.9000244140625,632.9000244140625,23686
2024-05-31,636.2000122070312,651.0,631.5999755859375,648.2999877929688,648.2999877929688,11186
2024-06-03,651.7000122070312,654.9500122070312,626.0499877929688,632.2000122070312,632.2000122070312,18507
2024-06-04,626.0499877929688,650.0,591.5999755859375,611.3499755859375,611.3499755859375,27436
2024-06-05,614.5999755859375,625.0,600.5999755859375,614.2999877929688,614.2999877929688,10117
2024-06-06,615.0499877929688,639.75,610.0499877929688,618.2999877929688,618.2999877929688,7334
2024-06-07,619.8499755859375,641.8499755859375,619.8499755859375,632.75,632.75,7939
2024-06-10,632.0,648.0,632.0,645.5999755859375,645.5999755859375,7873
2024-06-11,649.0,653.6500244140625,611.2000122070312,623.7999877929688,623.7999877929688,19440
2024-06-12,629.9000244140625,642.9500122070312,623.8499755859375,633.5,633.5,15288
2024-06-13,633.5,663.9500122070312,633.5,656.9000244140625,656.9000244140625,14766
2024-06-14,657.2000122070312,659.8499755859375,626.0999755859375,632.8499755859375,632.8499755859375,14994
2024-06-18,684.0,684.0,645.0,649.4500122070312,649.4500122070312,21793
