Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,26.450000762939453,27.75,25.549999237060547,27.100000381469727,27.100000381469727,821383
2024-05-22,26.850000381469727,27.549999237060547,26.25,26.850000381469727,26.850000381469727,623808
2024-05-23,26.850000381469727,27.799999237060547,26.5,27.299999237060547,27.299999237060547,789834
2024-05-24,27.700000762939453,27.799999237060547,27.0,27.25,27.25,414825
2024-05-27,27.5,27.5,26.299999237060547,26.549999237060547,26.549999237060547,322579
2024-05-28,26.600000381469727,27.0,26.0,26.149999618530273,26.149999618530273,402736
2024-05-29,26.100000381469727,26.200000762939453,25.149999618530273,25.5,25.5,248699
2024-05-30,25.600000381469727,25.75,24.25,24.25,24.25,702326
2024-05-31,24.549999237060547,25.450000762939453,23.25,24.549999237060547,24.549999237060547,729472
2024-06-03,25.5,25.5,24.5,24.799999237060547,24.799999237060547,502912
2024-06-04,24.799999237060547,24.850000381469727,23.600000381469727,23.600000381469727,23.600000381469727,654639
2024-06-05,23.899999618530273,24.200000762939453,22.450000762939453,23.950000762939453,23.950000762939453,1383195
2024-06-06,23.950000762939453,25.0,23.450000762939453,24.100000381469727,24.100000381469727,780981
2024-06-07,23.899999618530273,24.899999618530273,23.799999237060547,24.450000762939453,24.450000762939453,276326
2024-06-10,24.450000762939453,25.239999771118164,24.450000762939453,24.899999618530273,24.899999618530273,350369
2024-06-11,25.75,25.75,25.0,25.280000686645508,25.280000686645508,336259
2024-06-12,25.329999923706055,26.540000915527344,25.329999923706055,26.459999084472656,26.459999084472656,1674501
2024-06-13,26.649999618530273,27.239999771118164,25.8700008392334,27.010000228881836,27.010000228881836,787842
2024-06-14,27.8799991607666,28.299999237060547,27.200000762939453,27.34000015258789,27.34000015258789,1021372
2024-06-18,27.450000762939453,27.5,26.5,26.700000762939453,26.700000762939453,457829
