Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,2397.0,2397.0,2313.800048828125,2358.39990234375,2358.39990234375,8062
2024-05-22,2382.0,2389.85009765625,2320.0,2382.0,2382.0,7969
2024-05-23,2378.199951171875,2381.85009765625,2348.550048828125,2368.699951171875,2368.699951171875,4961
2024-05-24,2351.64990234375,2435.89990234375,2350.0,2414.64990234375,2414.64990234375,9703
2024-05-27,2420.0,2420.0,2310.0,2314.35009765625,2314.35009765625,6595
2024-05-28,2323.64990234375,2364.449951171875,2284.800048828125,2337.199951171875,2337.199951171875,9514
2024-05-29,2351.25,2435.0,2351.25,2426.949951171875,2426.949951171875,10664
2024-05-30,2398.199951171875,2398.199951171875,2239.60009765625,2296.449951171875,2296.449951171875,42979
2024-05-31,2338.35009765625,2509.89990234375,2286.199951171875,2468.949951171875,2468.949951171875,130503
2024-06-03,2600.0,2660.0,2511.0,2555.300048828125,2555.300048828125,31840
2024-06-04,2505.0,2564.39990234375,2223.300048828125,2381.64990234375,2381.64990234375,134834
2024-06-05,2391.14990234375,2440.300048828125,2276.0,2425.949951171875,2425.949951171875,47604
2024-06-06,2420.0,2729.0,2420.0,2649.60009765625,2649.60009765625,69101
2024-06-07,2745.0,2800.0,2684.5,2738.550048828125,2738.550048828125,36452
2024-06-10,2711.199951171875,2830.0,2703.85009765625,2773.85009765625,2773.85009765625,15323
2024-06-11,2773.85009765625,2869.0,2683.199951171875,2704.89990234375,2704.89990234375,39179
2024-06-12,2705.0,2787.300048828125,2685.050048828125,2735.75,2735.75,24215
2024-06-13,2720.0,2780.0,2709.10009765625,2755.300048828125,2755.300048828125,12353
2024-06-14,2755.300048828125,2853.949951171875,2637.550048828125,2690.35009765625,2690.35009765625,48242
2024-06-18,2711.35009765625,2809.0,2674.10009765625,2798.10009765625,2798.10009765625,25380
