Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,153.9499969482422,153.9499969482422,143.0,145.1999969482422,145.1999969482422,4901
2024-05-22,143.5500030517578,151.89999389648438,143.5,151.0,151.0,10729
2024-05-23,156.0,158.10000610351562,150.3000030517578,155.6999969482422,155.6999969482422,7312
2024-05-24,162.85000610351562,162.85000610351562,155.0,158.4499969482422,158.4499969482422,3799
2024-05-27,164.89999389648438,164.9499969482422,152.0,155.14999389648438,155.14999389648438,9645
2024-05-28,154.9499969482422,159.85000610351562,147.39999389648438,149.75,149.75,7513
2024-05-29,149.75,154.9499969482422,149.35000610351562,151.6999969482422,151.6999969482422,10082
2024-05-30,154.5500030517578,156.85000610351562,145.25,148.4499969482422,148.4499969482422,10254
2024-05-31,150.0,155.85000610351562,145.64999389648438,155.4499969482422,155.4499969482422,6685
2024-06-03,161.8000030517578,163.1999969482422,152.5500030517578,158.6999969482422,158.6999969482422,8969
2024-06-04,152.10000610351562,158.39999389648438,150.8000030517578,150.8000030517578,150.8000030517578,2533
2024-06-05,152.0500030517578,155.5500030517578,147.0500030517578,149.5,149.5,2636
2024-06-06,150.0500030517578,154.9499969482422,148.5500030517578,153.89999389648438,153.89999389648438,3177
2024-06-07,154.4499969482422,161.5500030517578,151.6999969482422,157.5,157.5,6780
2024-06-10,164.0,165.0,157.0,159.91000366210938,159.91000366210938,9992
2024-06-11,163.10000610351562,167.89999389648438,161.11000061035156,167.5,167.5,13663
2024-06-12,169.0,172.97999572753906,168.0,171.11000061035156,171.11000061035156,17330
2024-06-13,174.9499969482422,174.9499969482422,166.97999572753906,169.7100067138672,169.7100067138672,68893
2024-06-14,172.25,172.25,166.41000366210938,167.3699951171875,167.3699951171875,108100
2024-06-18,174.0,174.0,167.22000122070312,169.6199951171875,169.6199951171875,6980
