Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,107.75,108.55000305175781,102.19999694824219,103.94999694824219,103.94999694824219,312987
2024-05-22,104.94999694824219,105.25,102.25,104.5,104.5,148783
2024-05-23,105.3499984741211,106.0999984741211,104.5,105.3499984741211,105.3499984741211,179964
2024-05-24,105.44999694824219,106.5,103.5,104.25,104.25,160975
2024-05-27,101.05000305175781,101.8499984741211,97.1500015258789,98.69999694824219,98.69999694824219,492411
2024-05-28,99.69999694824219,100.0,96.5,98.30000305175781,98.30000305175781,120443
2024-05-29,99.0,99.0,97.4000015258789,98.0,98.0,72643
2024-05-30,98.05000305175781,99.5999984741211,94.05000305175781,94.94999694824219,94.94999694824219,160493
2024-05-31,93.44999694824219,96.44999694824219,92.55000305175781,94.5,94.5,184702
2024-06-03,96.4000015258789,99.0,95.30000305175781,96.0,96.0,221309
2024-06-04,94.1500015258789,94.94999694824219,87.5999984741211,89.4000015258789,89.4000015258789,374477
2024-06-05,90.94999694824219,94.3499984741211,87.5,93.25,93.25,154343
2024-06-06,94.6500015258789,97.1500015258789,94.0,96.05000305175781,96.05000305175781,176547
2024-06-07,97.0,101.5,96.0999984741211,99.75,99.75,499406
2024-06-10,101.0,105.58999633789062,97.30999755859375,103.86000061035156,103.86000061035156,683263
2024-06-11,104.6500015258789,105.5,103.0,103.51000213623047,103.51000213623047,187401
2024-06-12,104.75,105.30000305175781,103.12999725341797,103.93000030517578,103.93000030517578,149480
2024-06-13,104.5,104.58000183105469,101.61000061035156,102.76000213623047,102.76000213623047,186357
2024-06-14,102.5,108.0,102.5,105.08000183105469,105.08000183105469,574601
2024-06-18,105.5,107.66999816894531,104.62000274658203,105.0,105.0,361588
