Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,1.5,1.5,1.5,1.5,1.5,0
2024-05-22,1.5,1.5,1.5,1.5,1.5,0
2024-05-23,1.5,1.5,1.5,1.5,1.5,0
2024-05-24,1.5,1.5,1.5,1.5,1.5,0
2024-05-27,1.5,1.5,1.5,1.5,1.5,0
2024-05-28,1.5,1.5,1.5,1.5,1.5,0
2024-05-29,1.5,1.5,1.5,1.5,1.5,0
2024-05-30,1.5,1.5,1.5,1.5,1.5,0
2024-05-31,1.5,1.5,1.5,1.5,1.5,0
2024-06-03,1.5,1.5,1.5,1.5,1.5,0
2024-06-04,1.5,1.5,1.5,1.5,1.5,0
2024-06-05,1.5,1.5,1.5,1.5,1.5,0
2024-06-06,1.5,1.5,1.5,1.5,1.5,0
2024-06-07,1.5,1.5,1.5,1.5,1.5,0
2024-06-10,1.5,1.5,1.5,1.5,1.5,0
2024-06-11,1.5,1.5,1.5,1.5,1.5,0
2024-06-12,1.5,1.5,1.5,1.5,1.5,0
2024-06-13,1.5,1.5,1.5,1.5,1.5,0
2024-06-14,1.5,1.5,1.5,1.5,1.5,0
