Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,539.0,543.4000244140625,534.6500244140625,539.4000244140625,529.6456909179688,1444023
2023-06-15,541.0499877929688,551.0,540.75,545.4000244140625,535.5371704101562,2156123
2023-06-16,547.5999755859375,553.4500122070312,546.5499877929688,548.1500244140625,538.2374877929688,1730503
2023-06-19,548.1500244140625,550.8499755859375,529.7000122070312,534.9500122070312,525.2761840820312,848453
2023-06-20,535.0,540.4500122070312,532.0,536.0999755859375,526.4053344726562,1483920
2023-06-21,537.0999755859375,540.2999877929688,526.1500244140625,527.1500244140625,517.6172485351562,550597
2023-06-22,527.0499877929688,527.75,520.4000244140625,524.25,514.7695922851562,1103762
2023-06-23,524.25,529.9000244140625,522.2999877929688,528.5,518.9427490234375,1008663
2023-06-26,529.9500122070312,532.4500122070312,524.5499877929688,528.7000122070312,519.13916015625,752253
2023-06-27,530.4500122070312,531.7000122070312,525.25,528.8499755859375,519.286376953125,1412587
2023-06-28,529.5499877929688,530.5,521.0499877929688,523.0,513.542236328125,2781842
2023-06-30,523.0,532.0,523.0,530.9500122070312,521.3484497070312,1684566
2023-07-03,534.8499755859375,536.3499755859375,528.9000244140625,533.25,523.6068725585938,1468638
2023-07-04,536.7000122070312,536.7000122070312,523.25,526.4500122070312,516.9298706054688,745262
2023-07-05,526.8499755859375,539.9500122070312,524.25,538.5499877929688,528.8109741210938,2691903
2023-07-06,534.5,542.0499877929688,525.2999877929688,527.7000122070312,518.1572265625,2586934
2023-07-07,530.5,530.5,513.2999877929688,517.0499877929688,507.6997985839844,2642703
2023-07-10,518.0,529.7999877929688,516.5499877929688,527.0999755859375,517.5680541992188,1651270
2023-07-11,529.9000244140625,534.0,522.2000122070312,531.5499877929688,521.9376220703125,1518372
2023-07-12,531.5499877929688,539.0,531.5,537.75,528.0255126953125,1389645
2023-07-13,541.7999877929688,547.7999877929688,530.5499877929688,533.5499877929688,523.9013671875,1654917
2023-07-14,536.0,541.4000244140625,533.5499877929688,539.4500122070312,529.6947021484375,912761
2023-07-17,539.4000244140625,543.0,529.2999877929688,531.6500244140625,522.0358276367188,1234506
2023-07-18,535.1500244140625,535.4000244140625,525.7000122070312,530.5,520.9065551757812,803617
2023-07-19,531.0,534.4500122070312,529.2000122070312,531.8499755859375,522.232177734375,636194
2023-07-20,532.7000122070312,541.0,530.0999755859375,539.1500244140625,529.4002075195312,1271756
2023-07-21,538.4000244140625,542.5,535.0,538.6500244140625,528.9092407226562,1019421
2023-07-24,538.25,541.0999755859375,531.0499877929688,535.4000244140625,525.718017578125,822710
2023-07-25,535.3499755859375,541.9000244140625,532.3499755859375,540.5999755859375,530.823974609375,843404
2023-07-26,541.8499755859375,542.9000244140625,531.0999755859375,532.7000122070312,523.0668334960938,1290605
2023-07-27,536.5499877929688,556.0,531.7000122070312,554.0499877929688,544.03076171875,3733012
2023-07-28,555.9500122070312,578.1500244140625,553.0499877929688,574.3499755859375,563.963623046875,7372578
2023-07-31,574.9500122070312,577.0,557.2000122070312,560.5499877929688,550.4131469726562,3136108
2023-08-01,563.0,566.9500122070312,555.7000122070312,557.7000122070312,547.61474609375,1697912
2023-08-02,560.7999877929688,564.0,554.7000122070312,562.7999877929688,552.6224365234375,1318832
2023-08-03,568.0,575.0,563.6500244140625,572.3499755859375,561.999755859375,4242154
2023-08-04,575.0,581.8499755859375,571.5999755859375,576.2000122070312,565.7802124023438,2397608
2023-08-07,576.1500244140625,577.4500122070312,572.25,575.7999877929688,565.3873901367188,1120653
2023-08-08,575.7999877929688,578.5,573.4500122070312,577.25,566.8111572265625,1282689
2023-08-09,578.0,587.9000244140625,573.5,585.1500244140625,574.568359375,2394453
2023-08-10,585.1500244140625,586.6500244140625,574.0499877929688,576.8499755859375,566.4183959960938,3293103
2023-08-11,577.9500122070312,580.7999877929688,573.0999755859375,576.9500122070312,566.5166015625,1934577
2023-08-14,576.1500244140625,576.1500244140625,561.0,568.0999755859375,557.8265991210938,569222
2023-08-16,567.9500122070312,569.4000244140625,557.2000122070312,559.5999755859375,549.4803466796875,1009445
2023-08-17,564.0499877929688,564.0499877929688,555.1500244140625,558.4500122070312,548.3511962890625,876508
2023-08-18,558.2000122070312,558.2000122070312,547.6500244140625,550.75,540.7904052734375,1146881
2023-08-21,550.7000122070312,557.0999755859375,546.0499877929688,554.9500122070312,544.9144897460938,1353123
2023-08-22,556.25,560.0,554.2999877929688,558.7999877929688,548.6947631835938,558087
2023-08-23,558.4500122070312,558.7000122070312,551.2999877929688,553.4500122070312,543.4415893554688,784166
2023-08-24,554.0,565.0,553.5,563.5,553.309814453125,1481139
2023-08-25,564.0,570.7999877929688,556.1500244140625,560.2000122070312,550.0694580078125,1339191
2023-08-28,560.2000122070312,564.5499877929688,553.0499877929688,558.1500244140625,548.0565795898438,659914
2023-08-29,557.4500122070312,563.5999755859375,552.2000122070312,562.5,552.3279418945312,1275303
2023-08-30,565.5,573.0,562.2999877929688,571.1500244140625,560.821533203125,1897785
2023-08-31,573.0,575.0,566.1500244140625,570.0499877929688,559.7413940429688,3101652
2023-09-01,574.25,575.9500122070312,563.5,569.3499755859375,559.0540161132812,3196294
2023-09-04,569.3499755859375,579.2000122070312,566.5499877929688,577.5499877929688,567.105712890625,1902190
2023-09-05,580.0,582.25,574.25,577.6500244140625,567.2039794921875,1830485
2023-09-06,577.5999755859375,590.0999755859375,575.7999877929688,588.25,577.6123046875,1815156
2023-09-07,588.25,591.2000122070312,583.1500244140625,584.0499877929688,573.4881591796875,1446101
2023-09-08,585.0,589.0,582.75,586.6500244140625,576.0411987304688,443934
2023-09-11,586.0499877929688,591.75,581.5999755859375,584.4500122070312,573.8809814453125,1212146
2023-09-12,585.0,586.7000122070312,576.75,581.25,570.7388305664062,1749729
2023-09-13,580.7000122070312,584.5,575.25,583.4000244140625,572.8499755859375,1454573
2023-09-14,583.4000244140625,590.5499877929688,578.0499877929688,580.7999877929688,570.2969360351562,1729893
2023-09-15,580.5,584.5,577.0499877929688,580.1500244140625,569.6587524414062,1751444
2023-09-18,581.25,584.0,574.75,582.0,571.4752807617188,1636425
2023-09-20,582.0,584.8499755859375,571.8499755859375,574.5,564.1109008789062,1538968
2023-09-21,574.25,575.7000122070312,568.6500244140625,574.6500244140625,564.2581787109375,729098
2023-09-22,574.25,575.4500122070312,571.5499877929688,573.9000244140625,563.521728515625,871842
2023-09-25,573.0999755859375,580.0,571.2999877929688,578.7999877929688,568.3331298828125,1047109
2023-09-26,578.7999877929688,586.0,576.25,582.4000244140625,571.8680419921875,1416714
2023-09-27,583.75,585.9500122070312,581.5999755859375,583.7999877929688,573.24267578125,1095220
2023-09-28,584.4000244140625,586.75,558.25,559.7999877929688,549.6766967773438,2174366
2023-09-29,560.5,565.1500244140625,556.0,561.6500244140625,551.4932861328125,989747
2023-10-03,576.4500122070312,595.0,566.9000244140625,575.7000122070312,565.2892456054688,5953987
