Date,Open,High,Low,Close,Adj Close,Volume
2024-05-21,19.850000381469727,19.850000381469727,18.700000762939453,18.850000381469727,18.850000381469727,113434
2024-05-22,18.850000381469727,19.049999237060547,18.75,18.799999237060547,18.799999237060547,42934
2024-05-23,19.0,19.0,18.600000381469727,18.799999237060547,18.799999237060547,50835
2024-05-24,18.799999237060547,19.0,18.5,18.700000762939453,18.700000762939453,58592
2024-05-27,18.5,18.899999618530273,18.399999618530273,18.399999618530273,18.399999618530273,81381
2024-05-28,18.700000762939453,18.700000762939453,18.200000762939453,18.399999618530273,18.399999618530273,28573
2024-05-29,18.25,18.5,18.149999618530273,18.350000381469727,18.350000381469727,52443
2024-05-30,18.600000381469727,18.600000381469727,18.149999618530273,18.200000762939453,18.200000762939453,46605
2024-05-31,18.799999237060547,20.0,17.100000381469727,18.299999237060547,18.299999237060547,73890
2024-06-03,19.100000381469727,19.100000381469727,17.399999618530273,17.700000762939453,17.700000762939453,342607
2024-06-04,18.100000381469727,18.399999618530273,15.25,16.649999618530273,16.649999618530273,296714
2024-06-05,17.450000762939453,17.600000381469727,16.950000762939453,17.450000762939453,17.450000762939453,64280
2024-06-06,17.950000762939453,18.200000762939453,17.649999618530273,18.0,18.0,39622
2024-06-07,18.399999618530273,18.399999618530273,17.299999237060547,18.049999237060547,18.049999237060547,68933
2024-06-10,18.0,18.399999618530273,18.0,18.09000015258789,18.09000015258789,83271
2024-06-11,18.350000381469727,18.350000381469727,18.0,18.110000610351562,18.110000610351562,115317
2024-06-12,17.68000030517578,18.389999389648438,17.299999237060547,18.049999237060547,18.049999237060547,68916
2024-06-13,17.8799991607666,18.700000762939453,17.8799991607666,18.440000534057617,18.440000534057617,86768
2024-06-14,18.440000534057617,18.5,17.920000076293945,18.229999542236328,18.229999542236328,106436
2024-06-18,18.049999237060547,18.200000762939453,17.940000534057617,18.1299991607666,18.1299991607666,77603
